stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
4,0.8362610499193713,0.758558149114716,0.0034538599038309906,0.7696853064323814,0.6771495619235021,2.2112547738244364,768,3.2641459571648066,0.3179119118478711,0.03785147264570642,0.10127178409725941,1.1791191184787109,4.4432650756435175
4,0.7799965072177435,0.6863364241910385,0.0004306556618368608,0.8139635616987585,0.6514293297093097,2.147232027233585,777,2.670283118393267,0.20996637957518535,0.10062188039175413,0.30015377094736073,1.1012015052254607,3.771484623618728
4,0.7146672927754185,0.7147136180250332,0.0007341669028096159,0.7287529531159168,0.6829917002440238,2.276547802027393,772,1.8697131073225823,0.33649374818377775,0.0885281125501796,0.07862759160722825,1.3649374818377775,3.23465058916036
4,0.7281763746545579,0.6682443337943145,0.0010653890335262004,0.8126543031976156,0.597882929373725,2.283607389217863,777,1.423545531106819,0.2863041902166775,0.037512835010368645,0.17136990913039093,0.8630419021667751,2.2865874332735943
4,0.8676703868817873,0.7553847086815009,0.0016556193126028758,0.7464114929654001,0.6532907598237271,2.145207492965755,775,3.034440536921514,0.25220694771202984,0.049195660004715334,0.2297296834113685,0.8193663112339833,3.8538068481554975
4,0.7521210817328055,0.6606947982608148,0.0008304379733505065,0.7261133248941585,0.6947146440222762,2.1308024017491882,764,2.9670184123094314,0.28102483405643064,0.06250420449151646,0.2131026373145851,0.9412747137101571,3.9082931260195886
4,0.7581794799914245,0.7346728778777492,0.003537653621689726,0.7690192597453798,0.612921664641438,2.089834582447019,786,2.4239273905684082,0.20520649291357518,0.10072094803303279,0.3154108550403482,1.2061734795392338,3.630100870107642
4,0.6767062389752134,0.6629178823394708,0.00031005791861357635,0.8044613923614993,0.5985405213706428,2.2566375484307817,780,2.9843450957573494,0.23226496506653746,0.09511929671208239,0.26115376730179113,0.9341873236832856,3.918532419440635
4,0.8388068536851175,0.6763186237381968,0.001754707198415059,0.8405312071171657,0.6815989053285407,2.1159095560196386,764,1.811646890880019,0.25591603598562396,0.08734527446019998,0.26733339907849546,1.2324943506411938,3.0441412415212126
4,0.7755148695952295,0.6814826213722698,0.0003131270123641237,0.7390117316710212,0.6144280378401288,2.217313908287343,767,1.2288307939951912,0.31817823355025887,0.04146001141008591,0.15838296916275682,1.1817823355025885,2.4106131294977797
4,0.7147046258563793,0.6785631372384809,0.0023553726577436474,0.7435860064751033,0.5764013331503448,2.2556348611395713,779,1.778520388676035,0.24563946880401732,0.06952220155144817,0.26195100684124306,1.0759047564526036,2.854425145128639
4,0.6975943615462215,0.6898709861024751,0.0034594071675580836,0.7428361365381009,0.6770374502267472,2.1792644944205777,781,2.0350253041591673,0.2658692000689564,0.03748589519779958,0.13586716087832343,0.6586920006895641,2.6937173048487315
4,0.7356145905791264,0.7006632530617287,0.00041281588536286627,0.804974260631845,0.6993316659616267,2.1499760350871147,772,1.7580591556848375,0.27013626936783264,0.04518430400327347,0.21895745915135015,0.8909372851918276,2.6489964408766653
4,0.8274004439725865,0.7290682388869972,0.0022004734243800494,0.7371619359371194,0.6804485068711656,2.270626892937128,779,1.564424790933486,0.31902652412043075,0.05744465714057021,0.07859318446068081,1.1902652412043073,2.7546900321377934
4,0.6756258252101793,0.718667622284053,0.0010004882965178037,0.8369493987946077,0.6396364965175805,2.1732894475212285,774,1.8019704072516203,0.23429251171956564,0.09440605600453092,0.28808401146623813,1.2237652318580374,3.0257356391096577
4,0.7265659993918333,0.7598158217471118,0.001652055766179603,0.8073549984859547,0.6507629161881106,2.1085408316947203,779,2.9313302547340845,0.2266176077896137,0.09236761874377648,0.2655211296280775,0.9213873741769119,3.8527176289109963
4,0.7119504701252372,0.6734311027302028,0.0009428167145742393,0.7824305219872583,0.6385127979183612,2.2760356554792884,771,2.0115705269891926,0.29842192536772527,0.034759349846827145,0.13458708860241037,0.9842192536772526,2.995789780666445
4,0.8234227644958099,0.6918091498977699,0.002293587978844532,0.7986166126461514,0.623396119157021,2.160804282524451,773,2.8833646493925467,0.21952845296174395,0.1137766425920352,0.32934255522099953,1.4887100818274344,4.372074731219981
4,0.7889696634651631,0.745771726413513,0.0005313987007535259,0.7568596251364649,0.6660701996272235,2.1572145815868358,778,3.205040302429564,0.29167212589957514,0.029095806891298315,0.13415469992142728,0.9167212589957513,4.121761561425315
4,0.8794247922294443,0.7131529386738567,0.002743606230915542,0.7198560315718571,0.6545051107818114,2.2136211680720597,775,1.946716197895452,0.31676486713818947,0.04070556360628712,0.082370659842804,1.1676486713818945,3.1143648692773462
4,0.6854555325656481,0.6849909386873628,0.0014033748807446625,0.7215667233300963,0.6344209242786863,2.192628856207899,786,2.0859332328647673,0.29058726774841687,0.03894726923903656,0.07852819710746034,0.9058726774841686,2.991805910348936
4,0.8767479086476568,0.7199566194326474,0.003163689684331354,0.7955920334027902,0.6424836867165101,2.156083240041583,781,2.4857782421877643,0.25207231825443954,0.0658085209503529,0.2468549440602499,0.9892726231468942,3.4750508653346586
4,0.7025401012204918,0.6784142930545478,0.0016212598830645448,0.812172096575106,0.5719187226725418,2.288014475888577,781,1.5271794551916125,0.24474811723174064,0.04454078568291005,0.23245247803975974,0.7720059527150036,2.299185407906616
4,0.7146538284281673,0.7388874323849542,0.00044964542983613395,0.8168326327741586,0.6022790090178054,2.114877848965749,772,2.741566790395247,0.20728629323368242,0.11806404177334942,0.32385274777956624,1.3113904101324865,4.052957200527734
4,0.7932545659637978,0.7204406823200972,0.0007432457965664621,0.811640197190156,0.6290263268064554,2.16734583013354,779,2.608849039117376,0.245125224443384,0.07428655258821606,0.23882912184365956,0.8395434628704355,3.4483925019878114
4,0.821258419999782,0.7610087437288653,0.0003531754875304488,0.8398590043815113,0.5910898470919774,2.0982293022941287,778,4.606250404749998,0.18512711839527038,0.14449106065713552,0.3593539256350335,1.5935392563503348,6.199789661100333
4,0.719968639002482,0.727011698902695,0.0009584373371555681,0.841202958385018,0.671588126431509,2.1701486307332227,778,1.721794299166629,0.28634639682755403,0.029832553955143077,0.1759766606966346,0.8634639682755402,2.5852582674421694
4,0.6778542978300092,0.7136999489703962,0.002497247567272126,0.7815290002563506,0.6209396301597967,2.1275422579449454,774,2.7790337174023754,0.21129983034613267,0.10719293427561959,0.29185622659810184,1.0315605694423449,3.8105942868447205
4,0.8355608181562909,0.733662112112025,0.00042220343929933287,0.7588960274078668,0.6172111426350331,2.160474825841135,785,2.301959569454823,0.24589332005803807,0.04948340149521617,0.20193997147092796,0.4783329152896601,2.780292484744483
4,0.8419482003454641,0.6863251299394251,0.0015778260026214114,0.7474805904251612,0.6239728634049412,2.2005083539329418,772,1.798088424529919,0.31857714524550323,0.0324835920784285,0.12083897272873177,1.1857714524550322,2.983859876984951
4,0.7739742975637993,0.7135504989931631,0.0004185073806765799,0.7509146605146647,0.6430378196740546,2.2024611273884687,785,2.062401197687478,0.2752886019860752,0.021942467213590843,0.09657504246901336,0.7528860198607518,2.8152872175482297
4,0.6753443921382959,0.7554520070089487,0.00042850909144261106,0.81063312761923,0.6224803409277402,2.2882623210578825,768,1.482817654279487,0.2627720404059517,0.05352410768824337,0.2149636604923836,0.7773570089833528,2.26017466326284
4,0.6786788171965554,0.7178788161382693,0.0020906031055858637,0.8217608774304374,0.6919746151720721,2.2248003621759134,786,1.7353245130330084,0.261140847242801,0.049111941594961815,0.13085926088190492,0.61140847242801,2.3467329854610184
4,0.6761425519565922,0.6961277961636705,0.0003951865963217704,0.8085574699829663,0.6288556120907487,2.1886765781533235,770,2.548369490647755,0.21584614475397415,0.10366093766965563,0.2908231198389095,1.0666926459288364,3.6150621365765914
4,0.8569476660069297,0.7084464106558466,0.00030432141633365383,0.7398137294872097,0.6473584042030974,2.2110312571204482,781,1.7655426326854566,0.30689093756038294,0.048853028494290955,0.085456284968001,1.0689093756038293,2.834452008289286
