stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
10,0.7865189827639109,0.6824011530426531,0.0005076477277063371,0.7556534145045891,0.6278773290008035,2.143925744455493,781,2.107669280409991,0.26145831621326227,0.04821856970461558,0.1563614324028552,0.6145831621326225,2.7222524425426133
10,0.7790350762349387,0.7458229791085876,0.0011449494461922567,0.7765470490357804,0.6129629703312599,2.1251789175723235,782,2.3491631842685736,0.2707807299534229,0.029738711917719197,0.23003065638480402,1.008113863382269,3.3572770476508427
10,0.808474083672868,0.7444198417688553,0.0005023099919565109,0.7799153544384374,0.631613624832347,2.116823088717505,781,2.5879901937159047,0.26534050565393497,0.05714869990743909,0.2284936015066951,0.9383410716063003,3.526331265322205
10,0.8295066242277835,0.6888047084952854,0.0005063584295662901,0.766696247072824,0.6123897880197587,2.176526657361076,781,1.6113651259997888,0.25283402378009917,0.03867161184419953,0.18823746298483093,0.5283402378009916,2.1397053638007804
10,0.7738862897430603,0.731142915673246,0.0012159590811974264,0.7780526319140388,0.6143509164807541,2.160299918089163,781,1.2144385271546252,0.24785593622622848,0.06492530638486624,0.23581733603106664,0.836732722572951,2.051171249727576
10,0.8274047982331202,0.6924144337388017,0.0007611943656088627,0.7606675364758516,0.6094809073597781,2.1380437321438257,780,1.233105473344453,0.266678708449572,0.029610657938033056,0.19165562996259847,0.6667870844957197,1.8998925578401726
10,0.8421698004194049,0.7231619821312939,0.0004547406029077758,0.7788152587608022,0.6288993162884985,2.121897417552948,782,3.389137357426188,0.2364068029888315,0.05769462215915412,0.22609851479686907,0.6250531778570054,4.014190535283193
10,0.7680781229718969,0.7283328598849412,0.00045277273683445987,0.7558374709140862,0.6223547901365609,2.1580197406707877,781,1.1519062740781414,0.26206723727956677,0.03587251125885108,0.15939547772981966,0.6206723727956676,1.772578646873809
10,0.7837838702944041,0.6934664543211149,0.0011967064902108726,0.7682739835034702,0.626322134814162,2.174150475135715,781,2.354764224024273,0.2303944459844026,0.05359705069523158,0.20958094862988266,0.3997539461428523,2.7545181701671257
10,0.7653436631123756,0.7084955334579616,0.00040924510680031846,0.7726233541970806,0.6159338602463916,2.122159401974863,780,1.2449108063945724,0.2395017041133826,0.07654163781733588,0.2739375004989156,1.1343920461229815,2.379302852517554
10,0.8416962297623786,0.736899202010962,0.0004327678091450151,0.7574365774649606,0.6130771492593647,2.1365213638754237,782,1.475093128111073,0.24491027041285815,0.06231779283674455,0.21507178586489684,0.5998205627775497,2.0749136908886228
10,0.7814315924258651,0.6712931831957348,0.0005525751449713663,0.778465859482722,0.6221662312194222,2.1574179541619225,781,2.401059900356997,0.237575587779132,0.060926745494017095,0.2183466924398196,0.559222802189516,2.960282702546513
10,0.7838408006405059,0.7278873735782084,0.0005217597653039828,0.7757466168353641,0.6198346836284016,2.128977073730315,781,2.780394592550356,0.2403480160491739,0.05957128868902038,0.24750888297192997,0.8785689902110385,3.6589635827613947
10,0.8109232939660393,0.6948215609651992,0.0008928382441856491,0.7591056527973008,0.6271426559811084,2.1312972006032687,781,4.393872356054062,0.25088602394336046,0.0574904980518431,0.21966069713744701,0.7054672108080745,5.099339566862136
10,0.8054763275919352,0.7414347296248592,0.0011022655205768078,0.7767149180653619,0.6157972097817097,2.1253831147226285,782,2.2170726120696567,0.2494931143186558,0.07170043456540932,0.2524591808286989,1.0195229514735469,3.2365955635432035
10,0.789058683369424,0.7309125491498962,0.000758002246637505,0.773198509730685,0.6239925709874286,2.1368378926306524,782,2.352983753763371,0.23012171229349376,0.0909362452189472,0.2582017112849043,0.8832342357839806,3.2362179895473515
10,0.8018233969123955,0.707126642748158,0.0012233617114723312,0.77885633639768,0.6183408684960922,2.1352325868765596,781,4.405139298246955,0.2134174819156429,0.09717017577361933,0.2691144220357559,0.8253190395139878,5.230458337760943
10,0.7809731149737423,0.7418750087198034,0.0011663297533919211,0.772915041432404,0.6187354697656278,2.166905872843806,781,1.6053997982733623,0.25951781600789936,0.048373405710572415,0.16773391389923314,0.5951781600789935,2.2005779583523557
10,0.828614104479712,0.7312461005392275,0.0004963713974306273,0.75965558207912,0.6284707222324107,2.122236207448273,780,1.2148933842882785,0.27786149416805245,0.029769965870218688,0.17147197865756553,0.7786149416805244,1.993508325968803
10,0.7983281595195294,0.7046450500793351,0.0004396287124696703,0.7749227541758947,0.6104203321759659,2.1491605296021117,781,1.5947741443462715,0.24732941699319116,0.05312663217520385,0.2199632672938874,0.6729268428707855,2.267700987217057
10,0.8233521419120975,0.7032098524932379,0.0007407588691931251,0.7817327834959673,0.6250496315632487,2.148944409511563,781,3.168766131012719,0.22933486193659405,0.07418216563125944,0.23876667875274799,0.6810154068934202,3.8497815379061393
10,0.8255192546788364,0.7320862536714394,0.0007732838273590117,0.7756747764529957,0.6195500003900765,2.1249830596737396,781,2.1620178061711295,0.247733441507274,0.04703639312788395,0.250828150357329,0.98561591864603,3.1476337248171595
10,0.8028099275537498,0.7386717971837929,0.0005539086838682007,0.7796070287923622,0.6286536232127726,2.150524262216822,781,1.432265557462794,0.2496470419724922,0.06172616354060641,0.2062416081931367,0.5588865016562888,1.991152059119083
10,0.7805596895908091,0.7357937710406609,0.0005749779867586719,0.7784151561708782,0.6169475868015271,2.150452722602048,781,2.8068836652875664,0.2131118761158812,0.12404930701622857,0.31531614382777007,1.2842801994365125,4.091163864724079
10,0.8265990800387997,0.7266005351757353,0.0008827538047626673,0.7605263034004587,0.6145163562994943,2.120070580909445,782,1.8024553001442847,0.28052649225919096,0.042358095407340084,0.18302121396206772,0.8052649225919095,2.6077202227361944
10,0.8254240266588695,0.7267504595650588,0.0007948687951453029,0.7807212648430941,0.6079466442514027,2.141115100672922,782,1.609698639146301,0.2523638459782923,0.05117543334446796,0.18319421627090643,0.523638459782923,2.133337098929224
10,0.8192495407328945,0.688058575322416,0.0005969567647842152,0.7742363558879714,0.6193950883601393,2.1736651424096127,780,1.208226504667845,0.2651532513387323,0.03399372194726688,0.1499017793903645,0.6515325133873229,1.859759018055168
10,0.7812841859253606,0.7363557585114123,0.0004696879150150322,0.7644583933351463,0.6105113982293978,2.1711282676463064,780,0.9755859312063058,0.2738529012693365,0.025435657994468848,0.16704122173478467,0.7385290126933647,1.7141149438996703
10,0.8029816299854062,0.6913270824656739,0.0006078994807245944,0.7680689328256934,0.6079846855579266,2.1466450053749884,780,1.1147567161269785,0.2526358086138606,0.059661024469943355,0.19643434535763146,0.5263580861386058,1.6411148022655841
10,0.7804538781159989,0.7429395633325657,0.0010327418479923803,0.7747383576109048,0.6149532335923165,2.1446444785884093,781,3.1008977841047574,0.23518954263728062,0.07942959808382748,0.2681577618989297,1.033473045362103,4.13437082946686
10,0.8261810702140063,0.7114053214679879,0.000455997983738872,0.756794587423383,0.624263574749493,2.1244501120568233,781,1.280524089202215,0.28874159837970603,0.030070279073391222,0.15351736084688822,0.8874159837970602,2.1679400729992753
10,0.8374307278438069,0.7191114645886743,0.0007020731763840907,0.7587478418054976,0.6268533693219673,2.1216710541474546,781,0.9540183516021389,0.26128638289409817,0.057371656058032496,0.2568799980324646,1.1816638092656273,2.1356821608677663
10,0.7966291230043511,0.7263284738837128,0.0004344160287408153,0.7561038325904346,0.6289870252870183,2.148610359200456,781,2.645634615955817,0.26220323522675715,0.05538104111964645,0.17888529949763354,0.6220323522675714,3.2676669682233883
10,0.8013249296482964,0.6902711473417424,0.00047979505300621415,0.756539421103668,0.6120189846681416,2.14223551657321,781,1.8349424287559164,0.27044917823827164,0.03385361098108643,0.21083913858713166,0.8128831682540327,2.647825597009949
10,0.782635222368426,0.7451889306305975,0.0010043788291365732,0.7728508485681959,0.610612295606342,2.173330848130097,781,3.8923599404614113,0.20525421119572335,0.09703788510745141,0.2706759372956127,0.75930148491336,4.651661425374772
10,0.8053390524372115,0.734529167692004,0.0008266622905972065,0.7563884120579553,0.624203792680912,2.1414518851257993,781,1.2814583987425023,0.2559565798501122,0.06117696246206378,0.2737094318098269,1.2966601165993907,2.578118515341893
10,0.8278364185150503,0.7203066939315156,0.0011170800377216406,0.7546299051111227,0.6162928031851067,2.1243506102412866,781,1.2544588557474614,0.2520885491733385,0.0522870524079439,0.17889152002438174,0.5208854917333849,1.7753443474808464
10,0.8197834058972988,0.6802040289729967,0.000732595986240849,0.7807584595462781,0.6268399641089673,2.1299846951688917,782,1.303121154926955,0.23496505195754852,0.06894020012775841,0.2159183172679742,0.508833692255227,1.811954847182182
10,0.7878750029411701,0.6737533689397994,0.0005239918281354264,0.7607261997971991,0.6156835227920773,2.141014412800585,782,1.2212294710863891,0.27371910757889883,0.027751148582355625,0.1731691378290575,0.7371910757889882,1.9584205468753773
10,0.802392656423535,0.6733051656911261,0.0006581943389698272,0.7680806995609504,0.6130644337867167,2.140984059621983,780,1.6440278243037345,0.24376370626871144,0.05491034647492263,0.23515273421205252,0.7891644048076394,2.433192229111374
10,0.8113358139744925,0.6861279087034571,0.0005718898742794502,0.7592267438347423,0.6274920994758231,2.1220696924221136,782,2.1537348713632727,0.2663087646207976,0.027988641361922115,0.1480323507347231,0.663087646207976,2.8168225175712487
10,0.7898413703926622,0.6979866723941976,0.0010775820984617666,0.7722984529588927,0.609906922030778,2.1230772581947566,780,1.7482189839540652,0.2309277457229529,0.08950715923769623,0.2732890735614464,1.0421681928439928,2.790387176798058
10,0.8212782666805944,0.700699076163929,0.0009696662769226555,0.7714767005669659,0.613034240166829,2.1408968127751624,782,2.5204890346039477,0.2541638155936669,0.05537542250837189,0.1956407746883664,0.541638155936669,3.0621271905406164
10,0.7817085566974967,0.7008696063411973,0.0005681084302120087,0.7787838740873451,0.6081375753309661,2.125606206599416,781,2.255708565650861,0.24436110806934982,0.04372009958754467,0.1956852584427261,0.44361108069349814,2.6993196463443594
10,0.8061383453701022,0.7240204552966378,0.000417639419411687,0.755628890643875,0.6184907831579005,2.127094622122325,781,1.8281321312114542,0.26657615164555926,0.048670800465615636,0.20596798353572135,0.7254413518128058,2.55357348302426
10,0.7921398239654505,0.7354609369496475,0.000546661617396015,0.7681810488448312,0.6215864259771607,2.175693266132023,781,1.7797185996931266,0.2592736361614829,0.06001159276882182,0.22854630471860676,0.8781994088008965,2.6579180084940233
10,0.819351932473634,0.7363295385783416,0.0004877876654923009,0.7691171424436368,0.6245946197145499,2.1742598321676967,781,1.9150392203543374,0.29132345716641983,0.04358634009568187,0.1676670591913603,0.9132345716641982,2.8282737920185355
10,0.818057061043927,0.7173857536201629,0.000443706996243809,0.7569066538375375,0.6254883076093768,2.1435331161263163,782,1.1533860681475185,0.2700774206031873,0.04423651488101855,0.17189128611969537,0.7007742060318728,1.8541602741793914
10,0.8069320630779849,0.6791922106737613,0.0004136634967168966,0.775247101210565,0.6311313580702745,2.165652878115461,780,1.5803096359987612,0.27256153138451666,0.03639622223145288,0.19720380837381626,0.7256153138451665,2.3059249498439276
10,0.8448384865414822,0.6947438579533439,0.0008249055570452247,0.7773306211185262,0.6287515335893569,2.1543640038243526,782,3.7006699011252167,0.2859840300751273,0.025341124509730795,0.08974650695533153,0.8598403007512728,4.56051020187649
10,0.8156571068291094,0.7408606732030613,0.0004667120851527083,0.781662735500758,0.6191921275917756,2.1384111594665183,782,2.538173213458369,0.2543490431515711,0.05054099782036564,0.22032207820566246,0.7467112135723353,3.2848844270307045
10,0.8010933748141059,0.6785145849842055,0.0009392335147878429,0.7569518264872086,0.6290672511634279,2.177752549669449,781,1.9864408583631976,0.2653601375140306,0.0481264373426679,0.2071640303798338,0.7252416789386438,2.7116825373018414
10,0.8428823695458174,0.7409464733223214,0.0006735281849419431,0.7574815690916338,0.6311562887141585,2.125336478830469,782,1.625909160507955,0.2784555237488477,0.03408295233117004,0.10912282205611912,0.7845552374884768,2.4104643979964315
10,0.8023212462374498,0.7045717913727058,0.0007939952654389211,0.7719636346489454,0.609856336144678,2.1152256663813263,781,1.3994122823726223,0.2388469795878923,0.07224024190895358,0.26756487031840964,1.0641184990630193,2.4635307814356415
10,0.8248473542675742,0.7198226206240785,0.0010892649813064202,0.7781849886067118,0.6188817106138357,2.1378259380167264,782,3.118377165353321,0.23202140023479176,0.07954232146887016,0.2601877618902872,0.9220916212507893,4.0404687866041105
10,0.7754238294530054,0.6876481422434314,0.0010760896873289497,0.7699483032132184,0.6120460901526515,2.148290510662761,780,1.0330236882286046,0.25491595738728945,0.04457441468780469,0.20880113748470855,0.6371709487199797,1.6701946369485843
10,0.7856683882359049,0.6836741967240625,0.0006442965575668613,0.7688093366527132,0.6194577087736626,2.1517031328218352,781,1.340022908194052,0.2659764345080276,0.032108111292147676,0.16880962612844794,0.6597643450802759,1.999787253274328
10,0.7986113843270577,0.7147254151751452,0.0008312742178912904,0.7692030196685093,0.6312133482118585,2.151055701287793,781,1.3947529624129513,0.25265872607224554,0.05285562435910085,0.21999156821126647,0.72650294283512,2.1212559052480713
10,0.809897866592101,0.726895178347278,0.0007655482846674423,0.7695410770227537,0.6245052846146915,2.151763358611966,781,1.68428598172787,0.27391436247964684,0.0374200845270245,0.18556481751684364,0.7391436247964683,2.4234296065243384
10,0.8103524686691898,0.681515055051918,0.0005412008854687555,0.766782430908579,0.6135793210504271,2.165828258151205,780,1.605084651356779,0.2609457765234981,0.03392409504464472,0.15508121499577707,0.6094577652349809,2.21454241659176
10,0.8406747787032862,0.7439137701565712,0.0009252305195455813,0.7704552705133424,0.6146834123154007,2.1314251648790203,781,1.3441582693555938,0.24266187745657597,0.07330148625509765,0.2730176794860647,1.1567955694264065,2.5009538387820003
10,0.8039771109814228,0.7402021407754,0.0007326195546357031,0.7664070806178592,0.6307858155103795,2.1220966505181904,782,1.5309449744549772,0.25773157281341447,0.034579388614488324,0.15946090739562732,0.5773157281341446,2.1082607025891216
10,0.7993105175818782,0.6910707209952638,0.0005974748606243532,0.7655653406201378,0.619101385062997,2.138017005646762,781,1.7858041324951346,0.26639236874952743,0.0397618547805184,0.21033556518412844,0.7672793393365585,2.553083471831693
10,0.812376644207088,0.7345475335812113,0.0005671270793229492,0.778465260889298,0.6103332812368122,2.1419140719892464,782,2.4335468101403595,0.23848177512508006,0.06271477542824935,0.23898534645421896,0.77467121579299,3.2082180259333493
10,0.8257166560016203,0.7355186186376328,0.0008657122111508075,0.7738491644727628,0.6177055312642067,2.145134781835908,781,2.060335357192054,0.22334469571348695,0.08585638481486742,0.2769027517236885,1.0024744743717542,3.062809831563808
10,0.8354264998882537,0.7384092898379254,0.0008354427655100568,0.7738238403927518,0.611248138086139,2.1496401503714275,781,1.6776220885017985,0.23714867285350918,0.07009010985696404,0.25783854894243374,0.949872217959429,2.6274943064612275
10,0.823378020892221,0.7323093192921809,0.0006133588008404411,0.7742084149664364,0.6255085581014787,2.140627403233744,780,1.6213296483412993,0.22155184855681473,0.06513014961903198,0.21516820705066064,0.3672005560747535,1.9885302044160529
10,0.8245749741363967,0.6922372280728997,0.0010084748279365547,0.7762636348437393,0.6188656663924117,2.119584773075347,782,2.3282253205257373,0.2448944192612118,0.09016584765532443,0.3029247222723251,1.4781914153353686,3.806416735861106
10,0.770951804297241,0.7445260990330782,0.000553985699686704,0.7779662732106932,0.6081356254697272,2.153001166464292,782,1.2648709892291174,0.23197202476468293,0.09676503986900345,0.2661354519744141,0.9810747673909698,2.2459457566200873
10,0.8354396800634406,0.7227673758196105,0.0008549849442644075,0.7787668523676243,0.6071300189254271,2.1170871418412753,780,3.5005116287901172,0.21350628892640292,0.10352445152259876,0.2977456802012823,1.1125196912768518,4.613031320066969
10,0.8399770207694467,0.7368810991218354,0.00046664066082316305,0.7643464496709419,0.6176930978499389,2.1553936349064564,781,1.5256664912668425,0.23245954081621076,0.09226364556845494,0.2765473833295769,1.0900692414578763,2.615735732724719
10,0.8283334185069248,0.7459718809315451,0.0005490940352001277,0.7639627460164542,0.6135994905220656,2.1627045384246486,781,1.7420608541389913,0.28255221926740537,0.03739084060683751,0.1517960152847906,0.8255221926740536,2.567583046813045
10,0.8362642366195421,0.7041976337209159,0.0006069130603394794,0.773073899360777,0.630008031588903,2.122213570744967,781,0.9594853946136879,0.2467673189105584,0.04841557537458774,0.2133294969463212,0.6009681585687956,1.5604535531824835
10,0.8346736694653014,0.6834754176473216,0.000868033643493684,0.7692507446193988,0.6102410138654316,2.1357992476406573,782,2.1212940740726007,0.23421245270297408,0.04768135328537347,0.18204425661543497,0.3421245270297407,2.4634186011023416
10,0.8003437898645519,0.7417353267641634,0.0011629569570972055,0.7743000770868295,0.6133568938246489,2.1493651108833967,782,1.4372806048638687,0.24272318310635907,0.05918752751356851,0.1984826629076906,0.4272318310635906,1.8645124359274592
10,0.8413642457195084,0.7090617397720096,0.0007319403272160415,0.774902431078514,0.6136855650519039,2.1581725748001075,782,1.272206140967129,0.2697334500222064,0.02681516218795604,0.21872407936705557,0.8845752938926194,2.1567814348597483
10,0.8021220286457864,0.6775734834746948,0.0011249501391831476,0.7623399350189533,0.6114796613023827,2.1505770685690044,781,1.3945369001102956,0.24902337026718419,0.06287497925938519,0.23811276354378969,0.8713613381097385,2.265898238220034
10,0.7943325245424089,0.74483501732965,0.0004990114452048626,0.7579014877558959,0.6108590786862896,2.137992431784663,781,2.0910446454589446,0.25544466511239444,0.054447501359070935,0.2350564259558113,0.9050109106820572,2.996055556141002
10,0.8090129435412506,0.6776275839121192,0.000730950214342603,0.7767720429828415,0.627362300675226,2.1177461893488347,782,2.615088194156754,0.23028089093035894,0.09172187788481187,0.2570198338889778,0.8730072481933673,3.4880954423501214
10,0.8113439031619983,0.6735074667128199,0.000964757781038981,0.7612725874415411,0.6246956748403234,2.1508688333918307,781,1.366496484407563,0.263164423487519,0.033574218348159296,0.20722237534558846,0.7038679883310744,2.0703644727386377
10,0.8297186398082406,0.7112699970027503,0.0011619870926179246,0.7813532905400582,0.6206224636507159,2.1553476774650395,781,4.362179632876631,0.24884265040214348,0.05624128299159753,0.21430870401195257,0.6315135441409603,4.993693177017592
10,0.7678846164939529,0.7327641253329803,0.0006147019280937127,0.7594797493907054,0.6181563500109198,2.119137888290445,781,2.2499956217775163,0.23001701021177912,0.08500335422600046,0.22473350452484975,0.5475051473662884,2.797500769143805
10,0.8161627744204748,0.6704194277067798,0.0006745196375235227,0.7731199618939865,0.6108186975571578,2.167397168872928,781,1.5486998635975229,0.25968746940439663,0.04089216059359718,0.21411099744280876,0.7379846684720537,2.2866845320695766
10,0.7966311553271206,0.7399059662860441,0.0008588464566228277,0.7553005466017878,0.6096692958935627,2.114720353911644,780,2.137686409073411,0.247672052083902,0.05648174783923072,0.21788569445256273,0.6555774653646471,2.7932638744380585
10,0.796160979878277,0.7453273055207367,0.0006533603757870174,0.7624741167894936,0.6209326991737963,2.135889809424833,781,1.6721635094851839,0.23989508788358072,0.06703996359253696,0.2732591334245876,1.1315422130816826,2.8037057225668667
10,0.7886503013546979,0.7448437795507155,0.0005933014545738346,0.781347260719963,0.6175468952733808,2.134357475210612,781,2.356940891252048,0.2428542212531001,0.04299883678943963,0.23273174956461368,0.7558597081771377,3.1128005994291854
10,0.837656370313087,0.7122952389985197,0.0005628442084444268,0.7815180203652079,0.6301212119026204,2.1461375912362453,781,1.731761901008273,0.2497303841657684,0.07389992517955879,0.22813608663155419,0.7786647079732256,2.510426608981499
10,0.8366057050506982,0.6936198277222647,0.0012306469534941258,0.7570255029812307,0.6180801617104544,2.1752471794260178,781,1.5193194248663893,0.26248231390310894,0.05461676800095247,0.20196423213398468,0.644465460370936,2.1637848852373254
10,0.8446983625104817,0.7081470100311714,0.0006382749219174229,0.7593654770010762,0.6288284573063802,2.174945770888691,781,1.05680859461889,0.28669323719066997,0.020572676502640254,0.1520777311965615,0.8669323719066996,1.9237409665255898
10,0.8432488798241731,0.705654729852727,0.0005004763448002169,0.7618896025592886,0.6293970253936733,2.136717903350467,781,2.7389777800258557,0.2546835489297268,0.08518386445385195,0.21843713620058514,0.7312068513031189,3.4701846313289746
10,0.7774156264471032,0.7098348119408471,0.0008684191974713902,0.7548383449049799,0.6192060679515484,2.1656582022613895,782,1.8194402415023203,0.2804492293668527,0.03888276367482047,0.18224729939722104,0.8044922936685267,2.623932535170847
10,0.7819210164963075,0.7379595499906242,0.00043043817912228347,0.7594154003505604,0.6127201745353585,2.154231123965465,781,1.789440971443608,0.24967038550898213,0.06335006116573408,0.2331622849919238,0.828326705009059,2.617767676452667
10,0.7713466854087306,0.692664083969855,0.0007747721945226374,0.7685929461653351,0.6302059544503616,2.1447426331113304,781,2.4845961448834233,0.26467514502371475,0.039583804718788584,0.13685384044049703,0.6467514502371474,3.1313475951205705
10,0.8407143428499596,0.7465880831875071,0.0012739947395885602,0.761765384918537,0.6192139791597376,2.174604003103685,781,2.049273976688555,0.2813228346423102,0.028247941721235684,0.13452362404605828,0.8132283464231022,2.862502323111657
10,0.7814338178542934,0.682953095599697,0.0007457520096547888,0.7555645605789989,0.6301518943079732,2.121998524628332,782,1.530532663486766,0.2424698357670146,0.05646260261606412,0.2160669983403426,0.5853683410735719,2.115901004560338
10,0.7906594038564994,0.7374017735541579,0.0006700331373100722,0.7593907666456423,0.6119127662967094,2.1615897900503143,780,0.6637438823604668,0.25885525496950995,0.07275262484605348,0.22077294956000504,0.7962820452951497,1.4600259276556165
10,0.7895771215083169,0.6917008793188698,0.000693522878083479,0.7653740076294238,0.6116981923803614,2.143646849091643,782,2.937131795354269,0.21047940577064903,0.0835880947403198,0.24614788261649834,0.5662728838714735,3.5034046792257425
10,0.7646637345501437,0.6928444870332371,0.0009566546593459047,0.7734041623225316,0.6245365280395544,2.1678596299998762,780,3.275780503513472,0.23252619081067893,0.0936347360942895,0.2704938839720089,1.0302007478268782,4.30598125134035
10,0.7978096165762059,0.7254057684800845,0.0007636567696998769,0.7670155587800547,0.6187602741044592,2.1756677796276715,781,1.5419680134154723,0.25118180168494114,0.057328122520714085,0.19901444167036458,0.5118180168494113,2.0537860302648836
10,0.7640352894171543,0.6791498513961239,0.0007305719827471479,0.7576669843393206,0.6196436492407421,2.1196404682952155,782,1.0674484056754086,0.24067435776964025,0.0795788393992674,0.2054350870828399,0.46109444852480114,1.5285428542002097
10,0.820198202917771,0.6923554014123805,0.0010100443522149496,0.78091758599729,0.6298846488982801,2.1240601484286845,780,1.6090544816987038,0.2298059075054712,0.09346554746370953,0.27315877952602163,1.0296468703149282,2.6387013520136318
10,0.8166000415431209,0.7100773793406486,0.00046719088131290815,0.7810488030716477,0.6278635053668414,2.1485675375513815,782,1.3866881181757376,0.25916168637836795,0.0353116803600354,0.18768714279081677,0.5916168637836794,1.978304981959417
10,0.8374108588184866,0.6833341971268674,0.001255680448722661,0.7620741633532484,0.6177792885122039,2.164359886261884,780,2.0286894408619025,0.2835286657003597,0.031012737608852405,0.15517328534538785,0.8352866570035972,2.8639760978655
10,0.8405007742242493,0.7324583477070857,0.001242623069195462,0.7797661313626878,0.6141723841723014,2.140226416982489,781,2.905000705012984,0.24068406170960777,0.06562120303499104,0.2714971312253469,1.1218119293495465,4.02681263436253
10,0.7602452547494991,0.7227826963951117,0.00040902663389609485,0.7620776538186319,0.6182862838342503,2.126011498533187,782,1.2907231843443634,0.261024146340487,0.044952888901931644,0.1889073966991536,0.6102414634048697,1.900964647749233
10,0.8083828158021479,0.7142125736299456,0.0008301308571413125,0.7677031648670234,0.6220624148677639,2.1540434481508273,780,1.746607388846378,0.22545268609961244,0.07098913600054783,0.20316930034216507,0.2862198644177749,2.032827253264153
10,0.771970871833236,0.7034352069836214,0.0011600211267304191,0.7815082944215449,0.630429389266626,2.1771432733359206,780,1.1855032780496746,0.2739041965922424,0.02532498535478351,0.1571328617625894,0.739041965922424,1.9245452439720987
10,0.7746452492229023,0.7035718846079272,0.001000052081645803,0.7564857258279546,0.6249044705755153,2.1365501129101485,780,1.7858636645719992,0.23716132707295412,0.07360569832332942,0.253104306278341,0.9026563335129512,2.68851999808495
10,0.8375346659036614,0.7224909068515354,0.0011190297282344045,0.7577165412533554,0.6172447277452573,2.1665218568458333,781,1.507859346849181,0.2930975801438909,0.047306173017859166,0.11159047527275875,0.9309758014389091,2.4388351482880903
10,0.843513038782557,0.7307597392831787,0.0008671614416716922,0.7735609922294749,0.629366211933147,2.1424296170996793,780,1.1928568382523554,0.24451950065554812,0.060299810564597836,0.22865731917988075,0.7317681983542884,1.9246250366066437
10,0.8230812512665117,0.7043149179298083,0.000993611690357577,0.78025700626664,0.6232444873742351,2.149169377654117,780,1.4405277719137495,0.2307238303527957,0.07209466733568456,0.19373140687338802,0.3072383035279569,1.7477660754417064
10,0.844603157666237,0.707057544102707,0.0009449294112660725,0.7564688555644945,0.6249944941590188,2.1462865050471858,781,2.0463012577906468,0.2873489941167859,0.03060381628665361,0.1230311712335495,0.8734899411678587,2.9197911989585057
10,0.7847882592698581,0.6827452376599401,0.0008351244244602892,0.7801212510435216,0.6148557221845928,2.1694672892191837,780,2.4941477852688223,0.2501671906179584,0.06294899575459524,0.23206809892144836,0.8223528953940673,3.3165006806628896
10,0.8127700124436966,0.7418495650017861,0.000978002706308202,0.7795606808021908,0.6211431646433309,2.177625698543545,781,1.264539854870658,0.2610574621054892,0.02612490588726858,0.1906708782744275,0.6105746210548918,1.8751144759255496
10,0.8195253798322302,0.7083511493804214,0.0011334921842870978,0.7563742906974331,0.6148207082355265,2.1164241214532873,781,1.9407371586630762,0.26912124844037627,0.034387805529555615,0.22248233327008243,0.9160358171045868,2.856772975767663
10,0.8331054943024105,0.7171849366785679,0.0004949743449196416,0.7805667997151289,0.620798599237612,2.146608825172647,781,2.1456911417579625,0.26064775730418244,0.02783105096826129,0.1478673487693894,0.6064775730418243,2.7521687147997866
