stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.8625260258415308,0.7118107693214167,0.0007995741637650915,0.7586755660854236,0.6069069589202434,2.0839322563488722,776,1.4089809841798342,0.2257311531061884,0.0921383880679123,0.2377585123981543,0.6348966550434267,2.043877639223261
5,0.7464883665945649,0.7300898379065472,0.0028744636429183755,0.7942103881354713,0.6074721421294474,2.1287954603128854,775,2.1891468070741804,0.20292799529399605,0.11548751314212988,0.3302322708520944,1.3316026614609042,3.520749468535085
5,0.8772986358270866,0.7241632503069018,0.0027757034070057434,0.7961457674855039,0.6200295308931125,2.1411469435504698,778,1.10327961365219,0.24303258118858842,0.06763025369321864,0.2367101599994606,0.79742741188049,1.9007070255326801
5,0.8660328567088057,0.7243873843187582,0.0004999468525651296,0.7757313140065955,0.5873375901169404,2.1060956278363783,782,1.4275868824570561,0.2469294667172379,0.050802007589287046,0.17218810128935882,0.46929466717237883,1.896881549629435
5,0.8178968600778384,0.7429927887397204,0.0004717403112622323,0.7964767895268227,0.6168049934004279,2.1117727433865365,784,1.9774525046705733,0.24173536258273498,0.06355449761919073,0.2670625761343922,1.0879793871712717,3.065431891841845
5,0.7194985335407293,0.6625871995549195,0.0006215599617746726,0.7889611903868865,0.6359713376642162,2.1837879059908207,781,0.8747229449254315,0.2510150445434469,0.06564345375850508,0.2238923817369431,0.7490742628038999,1.6237972077293312
5,0.8718939911170349,0.7439514507947036,0.001252978477213999,0.7879781703912209,0.6516746441119635,2.088990194362613,781,2.011374824014485,0.2296289930160753,0.06802568200257512,0.24522059510955915,0.7484958812563445,2.7598707052708296
5,0.784865884293958,0.6695242956687502,0.001015538497817217,0.7358865988121687,0.6201723444144972,2.0737247405960755,782,2.724911848525311,0.26493219679836716,0.041661873414204895,0.20299269396447023,0.6792489076283736,3.4041607561536846
5,0.7364316556532076,0.6819676887798115,0.0030520264881476735,0.7635100400559443,0.6059469438106767,2.0812507165071383,780,1.95213000587986,0.22289944137650852,0.09342304854983817,0.2731354743341205,0.96034915710629,2.91247916298615
5,0.8376381512018822,0.6618619911797605,0.0031306553300311695,0.7465742556903321,0.6252633797715395,2.081162403394106,781,4.145267796012452,0.24673959795931,0.06127700530493528,0.21927545049922958,0.6601504845853956,4.805418280597848
5,0.8533383603566952,0.6802357194085764,0.0018548982684017804,0.7780270149604072,0.6633193609793379,2.147353942326337,778,2.3118785421398464,0.286364934748255,0.05552521587238812,0.2033765109976038,0.8974144574585874,3.209292999598434
5,0.7329045472858667,0.6753225213456014,0.0005355133982723467,0.7361153480104542,0.6292613678071654,2.1821607199908444,782,2.559892665269205,0.2808612657226375,0.02686038226996126,0.11306764493321679,0.8086126572263747,3.36850532249558
5,0.7485122963871776,0.7045125713880939,0.002894357438767713,0.7455381664832137,0.6195276018640835,2.125424879731693,783,1.4692995904813249,0.25393931588079316,0.04104699987368191,0.14886849760690113,0.5393931588079315,2.0086927492892563
5,0.8149639094327941,0.7303360816504929,0.003193889331177112,0.7533350258371878,0.5860458424261434,2.1833410608234316,780,2.3811827961792393,0.24984713274463743,0.05689674714641487,0.24581264337724412,0.9565977612188153,3.337780557398055
5,0.8159368990235357,0.6930692529476722,0.0026874948186260844,0.791659456483612,0.6393545525662795,2.124504836311484,775,2.9234329351013635,0.23276461819121838,0.0881156747758154,0.2992175053282258,1.3198212351944414,4.243254170295804
5,0.8500812567440617,0.6674947761147407,0.001241604350670992,0.7650464766751415,0.5811072911704604,2.095146792487598,780,4.933644703291882,0.22070243138196033,0.08318837957916764,0.235546034065492,0.562484654474523,5.496129357766405
5,0.8351006558375537,0.7151376940313573,0.0024316844903626276,0.7463559508683895,0.5789934559712415,2.0983000453756837,774,2.8723752017744935,0.19747509136012356,0.12373773126112461,0.3120778876792968,1.1207788767929676,3.993154078567461
5,0.7724208537062821,0.686246380050515,0.0037464873628238722,0.7407651426555022,0.580487341319104,2.18272983528689,775,1.9604979917102041,0.25842146848208364,0.05744307366910718,0.20392973292901917,0.6235120141110279,2.584010005821232
5,0.7212511874278987,0.6604331405493434,0.0026467062133293923,0.7565859433967007,0.5881211829495177,2.162377064106261,780,3.8997043435930827,0.24329342182191468,0.059834460897929154,0.2515862573908407,0.9487967921275533,4.848501135720636
5,0.7712724384978846,0.6668344496871327,0.0007683757324574779,0.7810851211495456,0.6404216459092726,2.154257630773418,776,2.223424445985233,0.2643241317986917,0.05508012478312232,0.15984229531227134,0.6432413179869167,2.86666576397215
5,0.7621900793834895,0.7263364896513023,0.0025598401509823927,0.7902461474811221,0.619218003827634,2.1843397058469534,782,0.7827358399709607,0.24505055131856568,0.0800687491152218,0.31430232212446113,1.5935287344302678,2.3762645744012287
5,0.8725606200043173,0.6666559495244365,0.0007769040358730682,0.7775401734292768,0.6381811246911863,2.131383717834909,774,3.017688834008203,0.2598436608613159,0.04677298739145223,0.1832627317332859,0.5984366086131587,3.616125442621362
5,0.8537731250364432,0.69682517467591,0.0005493010654351845,0.7410950466168431,0.6340533542372606,2.1089026241785933,781,2.081387810169287,0.2705079310301231,0.039710836255760454,0.1697468743636892,0.7050793103012309,2.786467120470518
5,0.7303083939222922,0.6828581520762111,0.0009370068294365109,0.7603738855139373,0.6146870053822914,2.1381132833365406,780,2.0978170318550378,0.2352670817789095,0.0712902100982318,0.23053985021403656,0.6580693199294605,2.7558863517844983
5,0.7418072747980652,0.684541427503661,0.003993302467599295,0.7773472951872865,0.5925326513477313,2.1396073066960524,777,2.4678677817258468,0.19749975281069115,0.12229332333557948,0.3009399695739644,1.0093996957396438,3.4772674774654906
5,0.8415748788069048,0.661362103980662,0.0026768084008595436,0.7511085904845541,0.6033329520558371,2.1297450687773023,781,2.300146556651762,0.25696226996785787,0.05607289780912749,0.21893573729996346,0.7589800726782131,3.059126629329975
5,0.7942101938686483,0.6963850075738727,0.002413616943534267,0.7820690130418683,0.6221944499091219,2.168023585111515,781,2.4865775940226005,0.25766960057199934,0.05386526772939179,0.21101497864043953,0.6868457921243885,3.1734233861469887
5,0.8169239144529917,0.6861362570088101,0.0034008740940124488,0.7818673756429156,0.5797978637298479,2.1600786677185457,780,1.6004948722086518,0.23258399990294007,0.07241603066595098,0.24180534327137107,0.7438934317431112,2.344388303951763
5,0.8417676045276216,0.6776816821039585,0.0005530558932371538,0.7807645381217616,0.6179248302413299,2.141050130899223,784,1.3879392527073109,0.21594286154607073,0.09144850156680304,0.2787169641850221,0.9465982573109283,2.3345375100182393
5,0.7777370651682888,0.6719911381891206,0.0006029336352627792,0.8000582809563522,0.5810134611154378,2.1844492959612523,776,2.596547468560394,0.2368193766300185,0.08632657647187231,0.28599974680160517,1.2281912343162364,3.8247387028766306
5,0.8389385555388322,0.7052371982815158,0.001308885669678119,0.7375594938908716,0.6334412478764452,2.162709211894056,777,1.3976647478202127,0.26163926675673754,0.047093758941099136,0.21997958446158164,0.8161885121831916,2.213853260003404
5,0.7377075195869138,0.7254855097819248,0.000625378814524106,0.7802018334637609,0.6189273418455887,2.1381759604291215,773,1.0119022127114516,0.25785700583691173,0.03351484856689674,0.24618785223424022,1.0404485807115194,2.052350793422971
5,0.7733702907617152,0.6806248540444422,0.00037272474551799744,0.768208412553796,0.5808188885178751,2.1112158068150397,774,3.1677101003289803,0.22696469817377193,0.07677283911295685,0.2545521203145073,0.8151681848827921,3.9828782852117723
5,0.8197654396328197,0.6670496404506182,0.0025890101995882727,0.7644088813685195,0.6201976765192386,2.174241887908068,774,2.6687033227138115,0.2626042030473261,0.05521615305441139,0.277542501644892,1.4014670469221813,4.070170369635993
5,0.7682236273070997,0.6826891557478274,0.0011535653222475536,0.7897681731196456,0.6504941627340686,2.104001026344453,779,1.6190967737724604,0.27269952413343057,0.034064120251361324,0.18385214070462372,0.7269952413343056,2.346092015106766
5,0.8380872031246689,0.7095435603137757,0.001954848966548256,0.7457271629416963,0.6340471008193481,2.097346137542151,777,1.3097982223559699,0.2613589837338459,0.04588655306343501,0.1589928136454033,0.6135898373384591,1.923388059694429
