stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
9,0.8369330978381371,0.9047400750204161,0.0003934149270200086,0.4869194613210361,0.8528733025607044,3.3574066123701156,922,8.207444989355414,0.18608165671275673,0.1282195255013438,0.32432084919813176,1.2432084919813176,9.450653481336731
9,0.833689039696784,0.9052719237449752,0.0004490433352627828,0.42032758681969773,0.8560878567338747,3.4124564493729808,917,8.15212702305884,0.2487328701502113,0.16745902462550158,0.45977083893211984,3.0850370908233113,11.237164113882152
9,0.8297997416907736,0.8958337554626078,0.0005929797401573863,0.45607676096320016,0.8516772991961732,3.3821865918500427,920,10.766468876998962,0.20540018609368352,0.1512267617009001,0.36532693545962425,1.7072712155330776,12.47374009253204
9,0.856352988136965,0.9019909319879397,0.0006313660320980108,0.411986702798299,0.8628119714336846,3.3992907974999578,914,6.743580726560204,0.2388604183196751,0.18507895004296696,0.4174248534242187,2.562852717438938,9.306433443999142
9,0.8581124719395585,0.9089679844931109,0.0003173002665623379,0.4711170176147333,0.8558931456256271,3.384445444108529,916,9.719955808894131,0.21184014026896722,0.15119723613271877,0.42121242192850794,2.3305256219747514,12.050481430868881
9,0.8578741607315864,0.9194211331392661,0.0007817136522402997,0.47141903177654854,0.8705866205487502,3.328951280707527,915,9.239039728310232,0.210328434248658,0.1417856002893207,0.3843710486074753,1.9469948285613325,11.186034556871565
9,0.8335238308827797,0.9160714553915937,0.0003598462227155153,0.45280888512099643,0.8645639736632709,3.3253114518852835,916,9.756614250682105,0.20490439114066364,0.13831090762623482,0.3542759327982891,1.5918032393895274,11.348417490071633
9,0.8443896225743359,0.9160249921174886,0.0003209485355264141,0.4868783197099108,0.8613494998607653,3.394008919709269,920,11.09990587234554,0.20862242740051112,0.1439844922086085,0.33264368786929127,1.4126611526980237,12.512567025043563
9,0.8496580585896015,0.8916769679863764,0.0006007940099737397,0.4281581555128286,0.8672586900563373,3.32667193355499,921,8.456704708662118,0.2044265317654981,0.13383468874881,0.30907285586553396,1.1349938763103204,9.591698584972438
9,0.8585932023780657,0.893786909656889,0.00027761811406513097,0.49197136719245727,0.8543121232174749,3.3504614999718294,916,12.307199826912967,0.21046032822719266,0.1462681208779349,0.34929816904100724,1.5975849726819988,13.904784799594966
9,0.8237853271999187,0.9214306521356507,0.0007434626929300357,0.4817867501762349,0.8568179850722116,3.4018005852128725,918,7.162598844041867,0.2056588737116259,0.1400359741804393,0.3556697127943336,1.613285865059595,8.775884709101462
9,0.8379563081347268,0.9207366306566213,0.0003933260142894247,0.4621355440826114,0.8711673943406879,3.3351310057144694,913,8.942961907990588,0.22278542935365578,0.15360395615140776,0.4036945658517344,2.2647999520539015,11.207761860044489
9,0.8523983401929374,0.8929862427310207,0.0003393685325659281,0.4403756465796205,0.852319888980349,3.3705829251799533,923,8.734999621644308,0.21189156610024482,0.14643590329483938,0.38617065099652403,1.9806221709676881,10.715621792611996
9,0.8323404356910108,0.9068556673989739,0.0009197207476458517,0.5205635445905943,0.853195134921826,3.3866385076932928,923,9.447608483408823,0.18652995255655846,0.12013753287854433,0.3083882123658679,1.0838821236586789,10.531490607067502
9,0.8453391425734248,0.925433671089529,0.0009067237371081043,0.5106037034855849,0.8704585552179148,3.3893052410468356,917,7.017169816015238,0.2192107850825907,0.14399041881769953,0.4136857336343936,2.328965187169843,9.346135003185081
9,0.8266074922369155,0.9102428457911548,0.0005083793912662483,0.4321105694652105,0.8669394343181951,3.4070720076127032,918,5.672355253559282,0.22817094085833445,0.1510852783713185,0.4187838842393916,2.4695482509772604,8.141903504536542
9,0.854804600740642,0.9142202855972192,0.0009266285283095799,0.47713690190927616,0.8686741156384811,3.3495443907353053,914,9.56423684485795,0.21591183349022394,0.12845931922441406,0.32315589924313187,1.390677327333558,10.954914172191508
9,0.8374120976009481,0.9157446627995893,0.0004708877405074068,0.4820186679278742,0.8617478262248858,3.4139127547852173,915,6.967215948923604,0.21376619434311608,0.1401904541534743,0.40031576835646054,2.140819626995766,9.10803557591937
9,0.8284187592562814,0.8922887695796794,0.0004418904838658712,0.4923509131227834,0.8678361667806828,3.366080222173282,915,8.82064917126955,0.23424739702032193,0.163040733178136,0.3979300968721235,2.321774938924454,11.142424110194003
9,0.825763239296755,0.9030894163240808,0.0005323291801030346,0.42803564531664406,0.8602725247082686,3.3577508911257774,920,10.072045190038793,0.23459317119366913,0.15451203206409542,0.37857908879950947,2.131722599931786,12.203767789970579
9,0.8472641852541045,0.907097838161261,0.00038808306362908345,0.45521745120155516,0.8631483667249058,3.355356198578179,921,8.26169345600127,0.20374250490046675,0.13120070114764618,0.3283416086839867,1.3208411358445344,9.582534591845803
9,0.8389476429666133,0.8983963427464065,0.0005731396987321201,0.45370266687447824,0.871741776606798,3.3200512810643503,913,9.941139356251405,0.19790365089820938,0.133572195798132,0.3201167352698687,1.201167352698687,11.142306708950091
9,0.8444902647904252,0.9086706742309981,0.00040244854986639506,0.44542848394063017,0.8530227735870541,3.355439667252874,918,10.145568775415283,0.20041388094734933,0.133337920502902,0.3689004079222239,1.6931428886957318,11.838711664111015
9,0.8481393239590294,0.9281393667040044,0.00030248527111387654,0.44008476735521546,0.8521940929714779,3.3588123838657107,924,10.437724898022903,0.19793196721409276,0.13546061392949169,0.3676226954673632,1.676226954673632,12.113951852696536
9,0.8291624252141861,0.922935094120384,0.000538244885093946,0.42444626625317006,0.8585400875528224,3.328202035449368,919,8.111001799074458,0.22610405805320444,0.15077022700124654,0.3898698656465484,2.1597392369975283,10.270741036071986
9,0.8371237094057525,0.92374218362921,0.0005345512937680092,0.44432435413833177,0.853998264436488,3.3292193983527127,918,8.698847739374637,0.215837103836784,0.14015182445963534,0.3484699760401965,1.6430707987698052,10.341918538144443
9,0.8346697599810181,0.9197901234176669,0.0007331271343376586,0.4352955105387382,0.8689493325965356,3.3205914279929867,914,10.345778480895026,0.20881770052939266,0.1400576471006381,0.3662836912700882,1.7510139179948085,12.096792398889836
9,0.8365184057759032,0.8930663747253726,0.0006910525975680786,0.5004327492575561,0.8719055153951755,3.3837673921654496,915,9.377372150595846,0.19706748750558556,0.13319830003774938,0.31649123559641207,1.1649123559641206,10.542284506559966
9,0.8564979061143844,0.9170508293715705,0.000627796734201775,0.4411965920508108,0.8574903365368806,3.374747919155475,922,7.110458534048462,0.23651702302180697,0.177518332381969,0.4485940985500238,2.8511112157183076,9.96156974976677
9,0.8399441661536858,0.8991835463141162,0.00041929080332294186,0.4360828904978987,0.8696302348022784,3.411341790069878,918,7.725482240945153,0.22394201467773173,0.15800413165972135,0.3411956507421835,1.651376654199152,9.376858895144306
9,0.8427152069125677,0.8975272351807871,0.000545621394634006,0.4719948495749394,0.8531981936894673,3.4062346038175946,914,8.712615245072785,0.2040517140647195,0.13726311160082288,0.3891327486228202,1.931844626875397,10.644459871948182
9,0.8377071242133425,0.8914535706551425,0.0003241221152032859,0.4628003316475547,0.8516324307510229,3.4104299344324502,921,9.524445138147456,0.19052748995008004,0.11985212314833218,0.33892691106795764,1.3892691106795763,10.913714248827032
9,0.8246944334053422,0.9189096789359537,0.0007894916613772079,0.41988436276416513,0.8667171597719412,3.370525526726667,921,7.610706744075539,0.2219576938097179,0.1512702460706929,0.39559895395892375,2.175566477686416,9.786273221761956
9,0.8359613972954245,0.9185748302490218,0.00039623534332988535,0.4903200714229177,0.864900545792611,3.35679065410652,917,7.962598047457315,0.22413519019496775,0.1461047812003093,0.3947606703994373,2.1889586059440505,10.151556653401366
9,0.8433735076425083,0.928132332794042,0.0003300028796154914,0.4409351185998442,0.854692216348742,3.363412317464633,915,7.535308108994023,0.21719039004610866,0.14355221674295238,0.408624525172995,2.2581491521910366,9.79345726118506
9,0.8312341500154492,0.9277208685427716,0.00030103570207133646,0.4834763150734087,0.8612041824378702,3.4090645239659674,922,4.923077843626761,0.2556754056052605,0.20218849774655673,0.49009050277389526,3.479544061257124,8.402621904883885
9,0.8315279426214288,0.9268032664979412,0.0004106711424089058,0.40828548386838404,0.864841666004178,3.4002462740148083,924,8.027500923980927,0.23397935259413005,0.16768065327439338,0.4698242154706035,3.038035680647335,11.065536604628262
9,0.8251232090139522,0.9245791470867194,0.00034060088224680874,0.4968299075728343,0.8638387237346827,3.3654166583455196,915,10.00589903153086,0.2019128841444276,0.14293659521729754,0.39461571110553995,1.9652859524996753,11.971184984030534
9,0.8348809626459575,0.8946281676780413,0.0009047943639398077,0.42321095196766845,0.8601979534129085,3.3197514923984848,919,8.649353155102064,0.20613722173121912,0.1406711990280672,0.3541392606738611,1.602764824050802,10.252117979152866
9,0.8542816120133494,0.9178563149751249,0.0003188021205236543,0.4383607126902591,0.8686579305922209,3.402764478253496,919,4.9798808831343875,0.2456738417355272,0.1968401385733497,0.5413461133377829,3.870199550733101,8.850080433867488
9,0.8242202820935716,0.918682862126712,0.0002832431051531763,0.41478741839974353,0.8658448226831454,3.3702132433752037,915,8.571694920145292,0.24030748350740339,0.19335996839385705,0.5913986045431499,4.317060880505532,12.888755800650824
9,0.83551058723659,0.91601611667114,0.0008131649995460399,0.47533167160584466,0.8573207314985655,3.364001620733478,923,10.170223220104903,0.22660709399739581,0.16003486211460313,0.3785778392213268,2.051849332187226,12.22207255229213
9,0.8584998720060366,0.9172448166322021,0.0007436324478291548,0.4531595902304702,0.8599614088772335,3.3960539775236356,916,7.3093544262284995,0.23831717934776386,0.17328678803581987,0.4995737994341625,3.3789097878192638,10.688264214047763
9,0.8361413702750374,0.9095507477746402,0.0004353429971111695,0.511704268259724,0.8713367982486878,3.383018253379676,924,7.9821135093908095,0.22195846197540703,0.15405431712156634,0.4015406127635606,2.234990747389676,10.217104256780486
9,0.8410557047001077,0.9162911842151072,0.000772460098901158,0.5195684902796384,0.8689159064234762,3.376230744628754,923,10.789412777287241,0.2136049981097481,0.14245462566198752,0.39427613866719524,2.078811367769433,12.868224145056674
9,0.8580538571733474,0.9098755340117893,0.00039940242548294427,0.4840869772838495,0.8580005129062707,3.3345255699865715,921,8.603194434936977,0.20925569341276387,0.149222645574688,0.4003783735148298,2.0963406692759365,10.699535104212913
9,0.8386366819809186,0.9247454717290704,0.0009123932830537871,0.4300970576918741,0.8579669845957708,3.3518731110358466,917,10.115506120524943,0.21287724933295404,0.15408492346661717,0.38623832992234286,1.991155792552969,12.106661913077911
9,0.8427301318298015,0.9276337593603967,0.0004585491935331126,0.43162991807276996,0.8561384319338332,3.3854086461008457,914,9.848697188680188,0.2213489162523548,0.1428852635249372,0.4043845488057176,2.257334650580724,12.106031839260911
9,0.8522610244521363,0.917597592827852,0.0003461151707878156,0.4485627851032267,0.8564642609331441,3.3924123769588,919,10.521832124222056,0.2132497471843935,0.14111818757964123,0.39768371801151503,2.109334651959085,12.631166776181141
9,0.8578570830060552,0.9137409740609502,0.00032151588326129367,0.4306721910476555,0.8575759001826982,3.372135680931326,923,7.904529424049301,0.23722165623824693,0.1764844711417753,0.45853138434659113,2.95753040584838,10.862059829897682
9,0.8470233749146004,0.9248669976401672,0.00034565871806940726,0.43958894153415945,0.8638946895427071,3.32865799635169,920,11.759274433815593,0.18242254115340617,0.1143738132762955,0.3240915539665796,1.2409155396657963,13.000189973481389
9,0.8551895523510518,0.9215710327321439,0.0006368234596114146,0.4885524644518384,0.8608156555070009,3.3197401717496797,922,8.615766496051696,0.1913814298939873,0.14099606612786625,0.33473741263983586,1.3473741263983585,9.963140622450055
9,0.8395857413164858,0.9077576946988122,0.0004677803034845097,0.46566957339649306,0.8648404470921832,3.3644963126662897,918,8.434772778176319,0.20341582875251896,0.1358461748946712,0.40202291124711104,2.0543873999963,10.489160178172618
9,0.8425042644149932,0.9040530031981306,0.0007201183216163797,0.5026048515611733,0.8531958514526826,3.3767228141470684,915,8.725734166939787,0.2004183751250134,0.138680013151015,0.34595811739798193,1.4637649252299532,10.18949909216974
9,0.8293285591667322,0.9008422097200894,0.0004469905826329001,0.40958622422901025,0.8560648965806232,3.3240947058795167,915,12.548345742401139,0.18759528922212232,0.12199711791065684,0.3589487387639843,1.589487387639843,14.137833130040981
9,0.835595102623502,0.910247634338205,0.0008031444729179639,0.5081641115865142,0.8720132242313234,3.3981001880009747,913,9.319940070900817,0.2031838006478801,0.14069906936923182,0.3314702166270676,1.346540172749477,10.666480243650295
9,0.8566981684665947,0.9048042653028427,0.000802692951515766,0.5091288158140033,0.8513429003132494,3.3659835097768176,923,10.06226447732815,0.1884627846640282,0.1394175110959543,0.36325746436589174,1.6325746436589172,11.694839120987066
9,0.8475965236871724,0.908741790020595,0.0002922134189446457,0.49129899281188094,0.8561113041458303,3.404784924455658,918,9.883794985242215,0.22091333405733957,0.14629579879285226,0.39089778742016307,2.118111214775026,12.001906200017242
9,0.8332659750217486,0.9267894544301488,0.0006366386980513383,0.42391872346490006,0.8569693513132038,3.344519092569185,914,7.834890126071189,0.22081898128219357,0.14211780095004528,0.371245681254819,1.9206466253701255,9.755536751441314
9,0.8370002867093213,0.8967594179258035,0.0007000475942553247,0.43432050891741547,0.8721052594862551,3.3571692591378595,917,7.697970949513125,0.2232361584044481,0.1505877111882841,0.3843148163502883,2.075509747547364,9.773480697060489
9,0.8571325708380181,0.9216796856497318,0.0005109975690040146,0.44376412385063274,0.8714181872489262,3.359412903485631,920,5.6975177782215916,0.23573878529691922,0.17438491065720815,0.5275212209367973,3.632600062337165,9.330117840558756
9,0.830010132409642,0.9220831198698939,0.00043049357612102404,0.5036790849176481,0.8561508823941772,3.3311954504870616,916,8.927039909185936,0.19994783278560235,0.13559285082294276,0.2970586196788499,0.9705861967884988,9.897626105974435
9,0.8562737417741779,0.9126542586254488,0.0005278875122009459,0.4293495614151353,0.8707228175892743,3.3952791800655784,919,7.499921373147112,0.2322645803627883,0.1774358006957779,0.4633188404623662,2.955834208251545,10.455755581398657
9,0.8485439846823398,0.8935145557026671,0.0007378501655039474,0.4889734028199722,0.8536679345747025,3.3629980546456553,924,8.442147563355237,0.20814058605729865,0.1464564523095394,0.33498921850249896,1.431298045597976,9.873445608953212
9,0.8391279524554631,0.9244017006143747,0.000670264549720072,0.4974763082058366,0.8719407168415856,3.3976191631893338,922,8.9263375958083,0.22008107511230723,0.1446248349737342,0.355255281125032,1.7533635623733925,10.679701158181693
9,0.8449843936849187,0.9240778954507651,0.00027295954977189855,0.4401236347470609,0.8562511979814569,3.3951587611227283,913,8.77426813787364,0.21754692109114612,0.143265485234961,0.4186945808139699,2.36241501905116,11.1366831569248
9,0.8581730548006147,0.8976204927496426,0.0005208599397166012,0.41587568218787535,0.8539483050160982,3.3434199041074746,921,10.981489112685868,0.2071173089067691,0.14757545756680207,0.36072591411942845,1.6784322302619752,12.659921342947843
9,0.8249497720818145,0.9194739416814509,0.00046315863233848255,0.4573786491163587,0.8597678616791294,3.319483918150491,918,7.7599125134441245,0.23247504024122473,0.16655235741558008,0.4404391705440887,2.729142107853134,10.489054621297258
9,0.8565873993361793,0.9147402939937157,0.0005418670371532642,0.47663681091576166,0.8588924021199683,3.327055807170903,920,10.007537923717969,0.17268882665766652,0.11443262493938207,0.31062775178476715,1.1062775178476714,11.11381544156564
9,0.8295200540636308,0.9238028293080418,0.0007918176327311597,0.41623862507361437,0.8540138942634037,3.3909589486281115,922,7.782591567250716,0.23371885206679643,0.16219069830140712,0.4114827404819047,2.452015925487011,10.234607492737727
9,0.8578063415086444,0.9184777254960368,0.00048230083025209593,0.44415572925802727,0.8540232536702852,3.34223038708026,922,10.162291971948479,0.2247838723972429,0.16415963858262528,0.4699235499038266,2.947074223010695,13.109366194959174
9,0.8577792552277136,0.9118732948881596,0.00041389571505927466,0.4167263604761613,0.867499614768349,3.324485000799318,916,6.722801942119884,0.2410231759108073,0.1812902662263796,0.5146814699746453,3.557046458854525,10.279848400974409
9,0.8325630469102371,0.9095423748500314,0.0003014911064822232,0.434498710286578,0.8711001767974271,3.397449396790653,916,7.676894868942345,0.24370695972225861,0.1878441670165469,0.44639801589963485,2.9010497562189346,10.57794462516128
9,0.854377282049861,0.8906888437859113,0.0008298222263675866,0.48811271525486355,0.8570440369091007,3.3354714467984055,918,9.781488876117264,0.2204644043052371,0.171986466169391,0.4199820564086673,2.404464607139044,12.185953483256307
9,0.8347826902905641,0.9253739367827544,0.0005016409604454134,0.4522530851684245,0.866562402848934,3.3474049665713435,919,5.858815549304266,0.2279900203906529,0.1585700412912305,0.4504068009801601,2.7839682137081296,8.642783763012396
9,0.8501138004816996,0.9019404125939475,0.0003957104161755443,0.48640161618746963,0.8616451775061281,3.348429523413718,921,8.14793616479769,0.1938999318031188,0.1405532145850676,0.334722995521419,1.3472299552141898,9.495166120011879
9,0.8288596610027449,0.8969756015428486,0.0004169159738069829,0.4881571186524202,0.8535700837480633,3.3435463410703288,919,10.512500916006847,0.18463786517212954,0.12098477813764591,0.2854356497064104,0.8543564970641038,11.36685741307095
9,0.8237105700978269,0.9141629759299039,0.00045864099465527856,0.4921602164189702,0.8682605848684567,3.399783454785467,920,7.948926710143151,0.2082265787578647,0.14345200483000656,0.3783760770608261,1.8660265581869078,9.814953268330058
9,0.8359992740100747,0.9060861489876835,0.0008882146604793323,0.462944787664557,0.8678743265681927,3.3683103534772054,920,7.429763157831467,0.2014316633633793,0.12956117474960874,0.3274720227888382,1.2890368615221748,8.718800019353642
9,0.8465831570325564,0.9045856785716575,0.00042063343020806704,0.49041964725640214,0.8534815893845836,3.401357952423272,914,10.493217247290708,0.19133108200344529,0.13423068246095432,0.31805819730523055,1.1805819730523055,11.673799220343014
9,0.842769394581555,0.9147253302495082,0.0003807144426829506,0.44368115134773917,0.8629351104165683,3.3496027900442082,919,7.183596509915895,0.21960330138147932,0.1482170786981492,0.3712679469194223,1.9087124830090159,9.092308992924911
9,0.8301803242481629,0.8910054397135962,0.00046317061258017235,0.5180126723583479,0.8579299561550718,3.338577997207577,915,11.559603570100483,0.17827971811186874,0.12470487926940234,0.3067351133043247,1.0673511330432466,12.62695470314373
9,0.8314984696313908,0.9261378634866066,0.0006999925338142209,0.44314031697256173,0.8524484238702449,3.3191375966413097,915,8.8385802527464,0.21545191405886638,0.14122095618043481,0.3367727973759367,1.5222471143480305,10.36082736709443
9,0.8567410383791432,0.8900411422782171,0.000430175974582115,0.41811068783344135,0.8572899932949117,3.393215024322434,916,10.10969969844857,0.20676002187419357,0.13434612053421044,0.340943014739609,1.477030366138025,11.586730064586595
9,0.8328329496389086,0.912448012153143,0.0006210256579778868,0.43314204847819254,0.855129728734367,3.3721731649415454,920,8.651822960880617,0.21724732002281796,0.161639864639313,0.43328289926674035,2.505302192895583,11.1571251537762
9,0.827680973981148,0.9163199965484696,0.0003297375858528074,0.4183988817189092,0.8668195540012087,3.3757235041755975,916,8.586121152748598,0.23913693784379259,0.18385643389892445,0.513752030348689,3.5288896819248157,12.115010834673413
9,0.8239321636030462,0.9006010605424705,0.0006362164268398923,0.4099547517567522,0.8715784169901913,3.3680287388699055,921,7.779743286957221,0.22100559474266826,0.15193188658149556,0.42473489464819464,2.457404893908629,10.23714818086585
9,0.8333170084549612,0.9052935573133101,0.0003456439650401965,0.46770110407214255,0.8723287803471511,3.337796825326094,915,7.522894059222739,0.22429823511635882,0.15786716970993991,0.3681264533445821,1.924246884609409,9.447140943832148
9,0.8241114723302652,0.9135734281307378,0.00035004491967754016,0.42475924997133535,0.8567058516384192,3.35866767703981,916,9.434497430312021,0.2246078832725991,0.15239958074150198,0.3596066329640057,1.8421451623660476,11.27664259267807
9,0.8268487782872332,0.908374030361808,0.0007908403278250766,0.4986046208123034,0.864701948914751,3.3533193057829513,922,9.060578502273556,0.19933723216639462,0.12591631702514441,0.3223579673001437,1.223579673001437,10.284158175274992
9,0.8461467861157306,0.8936534137942005,0.0007243634768491203,0.4630686754316732,0.8609232723708637,3.319959385543917,914,9.065658886046368,0.21542942251600242,0.14906944196916536,0.35943470855561416,1.7486413107161656,10.814300196762533
9,0.8546926081276189,0.903685672397385,0.00036135341108926974,0.4639210236057438,0.8665400939592734,3.3368731468515005,915,7.820019266651082,0.22076587768045458,0.14728670057459248,0.33434159603563657,1.5510747371609113,9.371094003811994
9,0.8540381995844583,0.9102459760494548,0.00041042533808976133,0.4432637216711915,0.8658239546258399,3.3418567885281276,916,8.755368377742542,0.21587064427614314,0.14925701733278277,0.40215971661835104,2.1803036089449415,10.935671986687483
9,0.825506439729712,0.9061819553148481,0.00042758027671253244,0.4248723644913876,0.8659109534039686,3.3264918177762848,916,9.740347773506409,0.22894605113466215,0.1528169114557031,0.4138303458440804,2.4277639697874256,12.168111743293835
9,0.8301991654755708,0.9169489567665438,0.00027280713864089175,0.49532807334760226,0.858668316715728,3.363247980533589,919,9.281098112653442,0.18756514338268437,0.1364969923517334,0.31968352315197257,1.1968352315197257,10.477933344173168
9,0.8352618029561155,0.9147902766368885,0.0005547761711114997,0.4908266860495014,0.8606604905467247,3.366819831390502,923,8.444343926415929,0.20807527957979313,0.13744809795169602,0.37884336306095245,1.8691864264074558,10.313530352823385
9,0.8550095132721197,0.9258815823123925,0.0004719225440125586,0.4935444998607638,0.8608859473429157,3.3328817731332565,915,9.150036425293269,0.18145184379400153,0.12253715641831539,0.3026489259753859,1.0264892597538589,10.176525685047128
9,0.843917396448455,0.8934323558214687,0.0003611751194018144,0.416624541313631,0.8531525563456912,3.3969444042031505,920,9.87307028025452,0.20004944725313092,0.1294768878555563,0.34023151551637076,1.4028096276950166,11.275879907949538
9,0.8388237895444777,0.8979160688549491,0.0008799974162407422,0.4070605675872343,0.8720497622106049,3.3724519191233493,919,8.820928655231898,0.21925303037465413,0.14923653957349733,0.361035979376545,1.8028900975119913,10.623818752743889
9,0.8415321334225945,0.9116835017328349,0.0005434904398057572,0.5153071639217472,0.8633941017539334,3.365430910031997,916,7.07094687980584,0.18884741762579635,0.12312914499000926,0.3075272532753482,1.0752725327534818,8.146219412559322
9,0.833325902815529,0.896274022925204,0.0003893279446619613,0.5040432245887108,0.8519647439325609,3.3959102333565374,916,10.690695650425837,0.2225403815699073,0.14891016264362444,0.39348548581345544,2.160258673833627,12.850954324259465
9,0.8331570275767186,0.9026840597716029,0.0006914018507741382,0.5038758834120136,0.8646906251309783,3.401805434186475,921,10.745035628976442,0.2101327741140844,0.15776097583315363,0.3912030163604744,2.0133579047455874,12.75839353372203
9,0.8557982822967394,0.9251117725395951,0.0008526207238337731,0.4697241762472646,0.856667634169381,3.367550663215458,923,6.4251509243465765,0.20337340218220643,0.13078235819314094,0.4637752705035082,2.671486726857146,9.096637651203721
9,0.8316055794766223,0.9137308861065555,0.00046925077042790197,0.43732914706940523,0.855736783967128,3.394863554083043,920,9.88798852132069,0.2080213178021853,0.13856406583398675,0.3970311011801569,2.0505241898234217,11.938512711144112
9,0.8337132842585124,0.9174472343255268,0.0008200819442280029,0.43670047015377383,0.8664627495989076,3.4024775947639156,917,8.226517871388443,0.23507091027795982,0.15343392757517407,0.36955857353807176,2.0462948381603154,10.27281270954876
9,0.8259053130186155,0.9105134777128971,0.00043783210403428984,0.5157787061919744,0.8517132567323458,3.3409422132860755,916,11.160288340543744,0.16450574800087847,0.116215953699519,0.2953196129416347,0.9531961294163471,12.113484469960092
9,0.8302701042110415,0.9257919109982152,0.0006569608120413719,0.49131832653371493,0.8613015067736185,3.3959127644487683,919,9.689222853031843,0.20624051155258474,0.12659025524246062,0.3523172325725482,1.5855774412513293,11.274800294283173
9,0.8396197421780252,0.9262139990308861,0.00035205253698448416,0.504318981841804,0.8619506840997105,3.318388115075511,914,10.405063950910302,0.20361427872998691,0.1476346855156292,0.34171723343408145,1.4533151216406834,11.858379072550985
9,0.8296488285975533,0.9040169883349757,0.0005973680357466353,0.431873586361225,0.8573604254660095,3.3466017583796765,922,9.426543458127707,0.20690410121182676,0.14572847121714397,0.3487357529738829,1.556398541857096,10.982941999984803
9,0.841634680602867,0.9008087228890096,0.0006144004787503373,0.4587152297950739,0.8697190908382628,3.4014133623177343,922,8.828466620171803,0.20950247142665024,0.17053738280437453,0.3989668437590399,2.0846931518569014,10.913159772028704
9,0.8381969789836765,0.9204758166841565,0.0004742330829833945,0.5122872571446674,0.8686106709782448,3.391625451293385,920,8.730464208628442,0.21816042434815225,0.15999543195212185,0.47377970321036433,2.919401275585166,11.649865484213608
9,0.82446273998646,0.8943424977440964,0.0008791476603235153,0.5081326302533754,0.8547547618741751,3.3893212621927615,920,6.809811743801122,0.23585574882469684,0.16982469969277628,0.4357770942218138,2.7163284304651065,9.526140174266228
9,0.8402336763943486,0.8898172816017064,0.00034357294665022896,0.5186315817260254,0.8674516233002191,3.3234362991150217,917,8.273039790689483,0.19678406335535478,0.12607241984068465,0.3279579111153238,1.2795791111532377,9.55261890184272
9,0.836211331603887,0.9162425715078948,0.000526698694373679,0.4992423474110903,0.8688479924695002,3.4048410246856915,915,9.618434022168026,0.20312465045377334,0.12829088056384502,0.30987037332820766,1.1299502378198096,10.748384259987835
