stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
10,0.8364316710959822,0.9088537219251214,0.0004194184282079992,0.4404234730217144,0.8569600109452769,3.337379019985298,921,7.530747050474099,0.19374958067077902,0.11235141979971389,0.3060075383399568,1.060075383399568,8.590822433873667
10,0.8500857662357567,0.9131506463074708,0.00043695261492272624,0.47643955899315016,0.8638432471312738,3.3434695677020256,921,10.052616571691317,0.20273288389473054,0.1490549838521481,0.3237911365890923,1.265240204838228,11.317856776529545
10,0.8343756597951224,0.9086380036958902,0.00029970143652547596,0.46197607119204753,0.8607468865435549,3.3895552958906903,917,8.68530895091561,0.20522764328136242,0.14919632364364782,0.38823066147782176,1.9345830475918415,10.619891998507452
10,0.8325365699763979,0.9172377985474626,0.0003377825575018404,0.4983045579763096,0.8665230861614706,3.34104161486804,921,6.7770213252547045,0.23301419636293907,0.16369143338716732,0.3966873677211329,2.2970156408407196,9.074036966095424
10,0.8552642704843184,0.9067449669681696,0.0006946194080866502,0.440809782122632,0.8609806521696423,3.3849628461803345,921,10.722277986648784,0.224174306604743,0.1528329766438178,0.3454467640283001,1.6962107063304308,12.418488692979215
10,0.8394473968393699,0.9280308720547911,0.0006330321324928083,0.4271234921597121,0.8705028722730539,3.4047668693445416,919,8.905914775715607,0.21459199670711418,0.13778738833095408,0.3689457763718911,1.8353777307900525,10.741292506505658
10,0.8471376587765109,0.9115788291104681,0.0002810192914060893,0.4654192299902416,0.8584966507711296,3.3605471969052076,917,10.424538159700015,0.18706250183048975,0.12114117074712981,0.28062425228975096,0.8062425228975095,11.230780682597524
10,0.8355472023673453,0.903140132035002,0.0003433503383853111,0.432461479878736,0.8682376192289673,3.3702427339272885,920,10.746805257261105,0.19910348673053282,0.13052196850720718,0.33356044350832864,1.3356044350832863,12.082409692344392
10,0.8326780234843302,0.9278809747236133,0.0008213502216599171,0.5034633184227156,0.8585332281884488,3.3460987345241855,921,8.383423302915297,0.19976945240191302,0.12817157671620769,0.31671037599328566,1.1671037599328566,9.550527062848154
10,0.8439643454274015,0.9273336111053418,0.0003394802956155553,0.5149096695115718,0.8706687311926616,3.3353372798982672,919,6.010376586582708,0.2195361675547417,0.14939059771413524,0.4282078204282399,2.4774398798298156,8.487816466412523
10,0.8520277974471064,0.9056381578398198,0.000342415281709395,0.4699878094365503,0.8581602731448187,3.412229381941822,919,6.80862029913334,0.2168563168326636,0.13711871701202966,0.4371501206836621,2.540064375163257,9.348684674296596
10,0.8307040825460699,0.9221542846763252,0.0008760977401658354,0.5085796686813122,0.8594363291850327,3.391330998138688,918,10.371964530310802,0.1985305709387019,0.1352563992858859,0.40712605168403343,2.071260516840334,12.443225047151136
10,0.8512219997348669,0.9070463109936899,0.0005301575875044943,0.44950073066643037,0.8562675390326708,3.362667302488839,916,8.901803274451245,0.2181671906385559,0.16566676343808404,0.4721919536319631,2.90359144270519,11.805394717156435
10,0.8568826039014958,0.9190409239688548,0.00030512584987263554,0.5111712670057857,0.868902600171023,3.3418724974653573,921,8.157297743179507,0.2185226846689048,0.1669938112837634,0.427661179629565,2.4618386429846977,10.619136386164204
10,0.8284773485022467,0.9210580824299188,0.0003037100815476501,0.4330869499687093,0.8646442446922189,3.388394362377804,919,4.586899549268537,0.2472145671420339,0.18944011142383355,0.5067149869996893,3.539295541417232,8.12619509068577
10,0.8344986153880986,0.9074567040294428,0.0008612307819022268,0.47534935565994474,0.8672256942199537,3.4091691017894354,918,8.450006234908086,0.2268280092891775,0.16750411364402248,0.413189194919133,2.4001720420831045,10.85017827699119
10,0.8274290117205114,0.9133195450377236,0.0002725116674352686,0.4901296139866918,0.8604663101340805,3.342209906658164,916,8.847049626082327,0.1904422906442922,0.1389982922041496,0.3276252559305042,1.2762525593050418,10.12330218538737
10,0.8567010464590697,0.9243998109184106,0.00028934325968656426,0.4385211172491941,0.8586075214913972,3.3607066475581315,922,10.886241375442161,0.2040497989520766,0.1375678136630585,0.3517238758652659,1.5577367481734246,12.443978123615585
10,0.83359679947668,0.8988069150398506,0.0003760383403599564,0.5099839201565529,0.8645215542362205,3.387619322783029,920,8.148773789934827,0.19367833960100628,0.1356939264052683,0.3635875336943988,1.6358753369439878,9.784649126878815
10,0.8345204413350429,0.9208842983035622,0.00035359617116935063,0.5007432479737698,0.8630044759592277,3.350990371950771,919,7.804450848037292,0.21183136263033409,0.13201863850207646,0.38819655017259436,2.0002791280292844,9.804729976066577
10,0.8449033232762063,0.9079853308821721,0.0006290665921940362,0.4441930560919858,0.8677595863193391,3.353978458531227,920,10.151627987509503,0.2228206339096107,0.15766185406500519,0.4090114523810545,2.318320862906652,12.469948850416156
10,0.8428150661825918,0.9261691194067633,0.0007885586159639796,0.5040337797140282,0.8603773951780623,3.3463617196099174,921,11.070745046495924,0.2071994310807216,0.14212941380655858,0.32005766471639513,1.2725709579711673,12.343316004467091
10,0.8365208723775612,0.9220644187379179,0.0005277737756222824,0.49208413751746827,0.8657099067275532,3.361114304284517,922,10.218027232720267,0.1793443257326718,0.1298001116421123,0.3425806522619,1.4258065226189998,11.643833755339267
10,0.8414146062054022,0.9127855410234913,0.000881818644072273,0.5113108591737744,0.8620324887281724,3.3590468343382613,919,9.605585351569864,0.19294708668318575,0.1315384534673401,0.32683349912711085,1.2683349912711084,10.873920342840973
10,0.8334210284647257,0.9263408722007584,0.0008378089861645497,0.4911208407623324,0.8622892456635195,3.399838793545719,919,9.225685193072469,0.24334468321974834,0.17125672719859972,0.38247129623960247,2.258159794593508,11.483844987665977
10,0.851685623369447,0.9221945370735747,0.0003351781076522015,0.44606185445830354,0.8686237250004526,3.342308824267833,917,9.874919291335624,0.2436182691471558,0.19011168218548455,0.4670232982464417,3.1064156739359747,12.9813349652716
10,0.8400746026551289,0.911817472179609,0.0002942652087427047,0.4979435549168855,0.8568787986899882,3.376984602844252,918,9.004003203516573,0.191792522271951,0.13736237202844337,0.3421616073847288,1.4216160738472876,10.425619277363861
10,0.8496682930054493,0.9112576018651246,0.000514909394310439,0.5210857517204971,0.8663977089595206,3.376706262228546,918,10.348087148910016,0.219781615096952,0.16027052714421106,0.3711405813104521,1.9092219640740404,12.257309112984057
10,0.8504991203498808,0.9225222806559936,0.0005391922976013885,0.5004991162396649,0.8628192398703953,3.3458464895434226,919,11.059998394142179,0.2071222714678828,0.14659113634126128,0.37716712805756397,1.8428939952544676,12.902892389396646
10,0.8417928221642285,0.9250912999694514,0.00037701161155009346,0.5138619012207597,0.8687427339819619,3.378740951246078,918,10.336965831151037,0.21186242447868958,0.15244468768265493,0.43710191462626974,2.489643391049593,12.82660922220063
10,0.833262529507821,0.9239685825001228,0.0003924111167052141,0.5098116175178806,0.8611259160291219,3.3786488155248082,919,5.145741789106486,0.2057122592737045,0.14408705345423478,0.3751899098343333,1.8090216910803778,6.954763480186864
10,0.8509131036229425,0.9203823028793348,0.0006214502419067015,0.44902078506380455,0.8595439766360763,3.3395197183467804,922,9.1085644610967,0.20129631638013468,0.1416773236989442,0.3565382803565658,1.5783459673670048,10.686910428463705
10,0.8504626118468814,0.9204407883560471,0.000555348542604251,0.5176483562798756,0.8552692333399747,3.366622911637808,922,10.335677299202144,0.19550495715023455,0.13834053735445642,0.3363130080427851,1.3631300804278506,11.698807379629995
10,0.8480954384243247,0.9053470914262554,0.0004085189288347224,0.49561100045666245,0.8627184425817758,3.4085440427795914,917,6.953154850847801,0.2284803809957164,0.1511205434353431,0.40469707423314993,2.3317745522886635,9.284929403136465
10,0.833540286796193,0.924187813709145,0.0003158939487431144,0.4623830181528496,0.8569380530376004,3.405276807041366,917,7.501308220077011,0.24071391279258816,0.182228914381225,0.40902279782455153,2.4973671061713967,9.998675326248406
10,0.8418586494148982,0.9066221354619455,0.00041655475128005105,0.4746525417525751,0.8552939858434099,3.373744864417229,916,8.597228655001297,0.2041398382228449,0.1336541110192148,0.37043117706671497,1.7457101528955985,10.342938807896896
10,0.8332219635216036,0.9267561547594853,0.0007353456484384962,0.497316928892776,0.8598282414965511,3.3711683901241627,918,7.463854285055687,0.23819452152823062,0.16229798903039297,0.3561985804154311,1.9439310194366173,9.407785304492304
10,0.8507528470834538,0.9144546528054883,0.00030603069660487025,0.436339473207757,0.8658862419316875,3.3451601074146016,919,8.583337534732575,0.18571828934604173,0.12345620266732411,0.32126008430652847,1.2126008430652846,9.79593837779786
10,0.855065739018651,0.9174608178201415,0.00048612755190190855,0.44297712411847745,0.8675713549025338,3.34158096450561,918,8.627575565506099,0.20745268101747663,0.15944915409535088,0.40835246226677335,2.1580514328424996,10.785626998348599
10,0.8394232263088385,0.9202761718193336,0.0002905251652543199,0.43399211410902,0.8689596701690208,3.37627603952674,920,6.957451166008632,0.23135535318604475,0.1772815870711009,0.47884004429273613,3.1019539747878087,10.05940514079644
10,0.8412235039057556,0.906210215364227,0.00032318928777544907,0.43547235371223697,0.8579190009048948,3.368065892948531,918,8.666826687106942,0.21595094363338574,0.1558168906211653,0.42106467863258346,2.3701562226596917,11.036982909766634
10,0.8340582469307324,0.9276336325289152,0.0007137101898095731,0.49090269722328567,0.8570037043755174,3.4081135058713783,920,8.563264534471758,0.24158257638344496,0.1813904572754736,0.4537496261253696,2.9533220250881453,11.516586559559903
10,0.842762437655823,0.9234752609663013,0.0005792034957924054,0.43495918689741736,0.8658473432714383,3.367056655635121,918,6.652495072955936,0.24482605709398292,0.1760682199912251,0.3949363117612177,2.397623688552006,9.050118761507942
10,0.8513874742492266,0.9179270765670484,0.0007999295222133069,0.4289833368780695,0.8606998651072245,3.345031959233051,918,10.998021821564707,0.22212228998098144,0.15063801763209778,0.3952159747607164,2.173382647416978,13.171404468981684
10,0.8483001115653048,0.9022830343393566,0.0005088270193042344,0.5177747532600765,0.8675626324739121,3.352288085508546,922,11.264464481312901,0.19104336928203533,0.12970436314211214,0.32327590641202775,1.2327590641202772,12.497223545433178
10,0.8360670731650995,0.8997666330463202,0.0003552185789705113,0.449700083424542,0.8603034219668733,3.366493235936168,921,7.641845692578186,0.20308461244502,0.14908113010046325,0.36801438962150873,1.710990020665287,9.352835713243472
10,0.8416328488253486,0.8995917890414121,0.00045362111254957835,0.47469252808600376,0.8585992478591494,3.3664541441404943,917,8.203083816164087,0.20551589997601352,0.1410153721066189,0.326503351101551,1.320192510775645,9.523276326939731
10,0.8450614751307882,0.9045939387331406,0.0003901514305369931,0.4446045539707636,0.8679869602476731,3.342094369911517,922,8.38620530642252,0.2244668762911486,0.16294929975583,0.42003338400099616,2.4450026029214476,10.831207909343966
10,0.8368209388028154,0.9092200402687383,0.0007696374432639722,0.48902551765428376,0.8565447358634554,3.3433920117772513,916,10.473573879864077,0.19300194527838652,0.1285449794669819,0.30438356765859115,1.0438356765859114,11.517409556449987
10,0.8488732110523007,0.9102781484806519,0.0006872915214743261,0.48623299581862073,0.8585796016443298,3.3663417791076977,921,8.461610243349854,0.23131060737354142,0.16974757591808343,0.44569742682872204,2.7700803420226343,11.231690585372489
10,0.8337029819946522,0.9103446722714533,0.00038738561111310697,0.5110646139716173,0.8553934673012817,3.3466490391746397,918,9.984952015875914,0.17723912257317284,0.12753505566694828,0.3066122525172153,1.066122525172153,11.051074541048067
10,0.8430688704520525,0.9193758141928305,0.0002785103584530776,0.43237814161624744,0.8621300343573965,3.348565966434951,920,9.565736991106796,0.20000055343849252,0.14157327074025672,0.3396052240079053,1.3960577744639782,10.961794765570774
10,0.8377021195643742,0.923838743982408,0.00037172445989029325,0.4750335402560728,0.8641442898212417,3.4111560591089924,919,8.492442012740657,0.2332545790735894,0.16752422819092425,0.4074777244459556,2.4073230351954495,10.899765047936107
10,0.8481346933534433,0.9241775853180745,0.0003289662544136914,0.4782146223442671,0.8661016444081927,3.409309942483776,920,6.1888789615332485,0.22401047052227166,0.17219396698300032,0.4150957293170569,2.391061998393285,8.579940959926533
10,0.847638265752704,0.9167876182885865,0.0002971935735172609,0.43672030314101357,0.8666831442226828,3.369737068717685,922,8.444016430472775,0.23841217093971354,0.191505547900544,0.5247473957740584,3.6315956671377188,12.075612097610493
10,0.843373165819414,0.9018883242068414,0.00027566801078143094,0.49904576792599586,0.8703549325675453,3.398225064237725,916,8.372030307752782,0.20122164593120365,0.13512649874009286,0.4124657648350549,2.1368741076625857,10.508904415415367
10,0.8579057243583345,0.9079550189515325,0.0005778836444557761,0.5061260939404763,0.8688064417552795,3.3836861464867467,922,7.2171368657433765,0.22045624457410098,0.1532033536789354,0.4181570359996307,2.386132805737317,9.603269671480692
10,0.8467181716913069,0.9259451801021567,0.0003137481463451993,0.5208477109699157,0.8625863812101991,3.363140511374538,922,9.397501099673423,0.19424610726218894,0.12656932287357467,0.32035376974301877,1.2035376974301877,10.60103879710361
10,0.8411347304506158,0.9016239825499229,0.0006641862473502853,0.43687381119504637,0.869011871091199,3.4138082060994295,920,7.616736988229194,0.23595563556418203,0.16834573977518325,0.4842861745226201,3.2024181008680213,10.819155089097215
10,0.8571557885387272,0.9259786507129062,0.0004649634645048452,0.43867401014143403,0.8703711542987308,3.3463016573412743,922,10.782500684354288,0.22906793243904922,0.16308603070198022,0.4462036497973083,2.7527158223635753,13.535216506717862
10,0.8416054715996772,0.911788893971621,0.0005546940871582748,0.48788772061141145,0.8565118209235157,3.3332799629895677,918,11.949296359208146,0.1945752927576025,0.1478098562862549,0.3290181341750867,1.2901813417508667,13.239477700959013
10,0.8502415272781315,0.9177382396588111,0.0007785891355288469,0.5090294500972434,0.8623844008363668,3.3623868058849355,922,9.660891008653385,0.1983932995717808,0.12581446869459775,0.31086305587745783,1.1086305587745782,10.769521567427963
10,0.8312935442731096,0.9051869815575991,0.0007684944280265765,0.48103911621955797,0.8579366377491505,3.375864107259411,916,10.352672580123402,0.2054721426567414,0.13779841304294888,0.3240935182015686,1.2956566085831,11.648329188706501
10,0.8352211015738206,0.9036367461410786,0.00044335750831710625,0.4771686206523434,0.8627591880803529,3.3802592162495984,919,8.163426427884568,0.20977469823158684,0.13206485677799307,0.29039516260601606,1.0016986083760289,9.165125036260598
