stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
17,0.8454894891926577,0.8214787171698753,0.0006305114646908365,0.4827578192528582,960,0.700945607754186,3.472551514435443,12.62559163919927,13.901107920477665,0.1414079849491463,0.12892424877957112,0.30256159018397266,1.0256159018397266,27.552315461516663
17,0.8442303775261675,0.8272466333202619,0.0006169724062268755,0.4680329957299352,961,0.6941990427127137,3.456479581919735,14.280168153820844,11.775508052605012,0.12252545212844011,0.11856183845099437,0.2760276200535447,0.7602762005354469,26.815952406961305
17,0.8417121139925012,0.8262566810377229,0.0005750407307445724,0.4770024830751355,960,0.6872164995256441,3.456663118266998,11.568836511966431,12.908339498298686,0.12475321212800942,0.1199145732477407,0.2861424284525317,0.8614242845253167,25.338600294790435
17,0.8454052571871596,0.8292243201442414,0.0005782934762437654,0.470987577187049,961,0.6855003470398423,3.457502623169237,11.101785256248968,13.216407523667916,0.13978017492654451,0.11531559388903959,0.2854315878029188,0.8543158780291876,25.17250865794607
17,0.8447757569463692,0.8276493412557235,0.0006660519991883235,0.4640807032600806,961,0.6915132992258785,3.4694958285576623,12.750335516793815,13.555062914390843,0.13867490817594616,0.11597157466673211,0.26790006080508644,0.6790006080508643,26.98439903923552
17,0.844648831287778,0.8316178623830391,0.0006171637700675894,0.4633736502751146,961,0.6888262572798084,3.4694549749621157,15.600498921423915,11.419257335466508,0.11643227560513539,0.12429129879661582,0.2805890121626179,0.8058901216261788,27.825646378516602
17,0.8459056605461001,0.8353619366697993,0.000621326945611808,0.4874351136824926,958,0.7018412461622566,3.4615234107753112,11.41697478531581,14.729880576666496,0.14937705606836935,0.1306521173416556,0.27459448771637956,0.7459448771637955,26.892800239146098
17,0.8440595723104629,0.8376751254109538,0.0006515705868910717,0.47698829751516214,958,0.6919753327633293,3.4747055908905757,12.10746917362079,15.769676610448997,0.14669814195852174,0.13593841475160376,0.30494413829652817,1.0494413829652816,28.92658716703507
17,0.8414818283866605,0.8283043841170663,0.000572961154752373,0.46521897731358025,958,0.700058608987519,3.465137355051109,13.266089621973904,12.37071950498726,0.12943184431024546,0.11770717455309038,0.27336028610027835,0.7336028610027834,26.370411987963948
17,0.8453129296645222,0.8252179475952529,0.0006791352515906898,0.47887249136621246,956,0.6984046899004476,3.462364579180545,11.48515997020874,14.389992740792561,0.13935628573750042,0.13058085369216446,0.318160177069006,1.18160177069006,27.056754481691357
17,0.8440249644017841,0.8309776926015359,0.000668118788356917,0.46580416446638223,959,0.6964893744625266,3.463969474524668,10.723996031674048,13.804813112486514,0.13310655839350538,0.12652921598337993,0.2951534211254701,0.951534211254701,25.48034335541526
17,0.8410759272778489,0.833180493488646,0.000571321346976056,0.4840360003857763,962,0.7008858715039207,3.4609708973827535,11.53227284670628,13.391992647606632,0.1348138940921452,0.1268532160802336,0.28997633392855127,0.8997633392855126,25.824028833598426
17,0.8449839816610442,0.8325664975486993,0.0005741722036442228,0.4734290001100367,959,0.7025680289740505,3.4597088378067746,11.393736470449396,15.699512950635784,0.160472462070193,0.13024733218193665,0.3072927923450066,1.0729279234500662,28.166177344535246
17,0.8412440933429817,0.8272329615808991,0.0005945861168329442,0.4859710447615261,957,0.6922969586170784,3.4544166777439975,11.676599966524472,15.30471242068423,0.15467740017897755,0.12652105764309843,0.28935769540094974,0.8935769540094973,27.8748893412182
17,0.8458013462490215,0.8304272073511045,0.0005725390902284879,0.47060130255808996,958,0.6936829466649534,3.460478002404045,10.583644133769472,14.337993554129913,0.13771042060710809,0.1304146483242714,0.2909263130994692,0.9092631309946919,25.830900818894076
17,0.842383686447831,0.8237210736368584,0.0006552016480427438,0.47498734533712006,962,0.6891428014392557,3.4543623463777493,11.921403666934522,14.087066769808649,0.13963109180151906,0.12709647838663843,0.31172120709433815,1.1172120709433813,27.12568250768655
17,0.8445676702824363,0.8202695771510926,0.0006009098356612531,0.4657292511419668,958,0.7068520614985798,3.462395138948876,12.647124785615453,12.24179869717724,0.12876636503562086,0.11875668058815396,0.29241740773112607,0.9241740773112606,25.81309756010395
17,0.8411523223440983,0.8254703582120303,0.000586979087446955,0.45921272392842316,958,0.687706504925315,3.4719378178074147,13.449274178477973,13.517440631608105,0.133096720089423,0.1267374744779119,0.29191723576053685,0.9191723576053684,27.885887167691447
17,0.8447123453931517,0.8289872608516927,0.0006209131580314339,0.46820007284813375,959,0.7089804470628943,3.456059157809686,12.20582263071824,12.47983684085495,0.12994744578949796,0.11595620114650589,0.28966492444856135,0.8966492444856133,25.5823087160588
17,0.8417132035572585,0.822257474166317,0.0005810062064871737,0.4593314738950712,957,0.7092761364528274,3.4667369708266493,13.32168808029061,13.778148241347163,0.13489528411443028,0.13033961157475232,0.2942808111975077,0.942808111975077,28.04264443361285
17,0.8439552007325066,0.8274516570355522,0.0006645428334160409,0.48793402037427863,962,0.6912256388910385,3.4743049434647166,10.346250231269583,14.850989359675147,0.14670243493751914,0.12795727098089105,0.2860885235954521,0.860885235954521,26.05812482689925
17,0.8405464331197273,0.8306041296987868,0.0006850346368973313,0.46481691695219524,956,0.6876189103065453,3.4673485756791638,10.014672990324371,14.687484580387327,0.13800655068442486,0.1267723583496501,0.27792913851629336,0.7792913851629335,25.481448955874633
17,0.8456578457805588,0.8370996067147226,0.0005815063337239525,0.4766937372742207,961,0.6945906129525758,3.464365881417824,14.363830708834543,16.01216526389042,0.13557242816328868,0.13991792721734467,0.29200913627648273,0.9200913627648272,31.29608733548979
17,0.8423545808855796,0.8207889080219148,0.0005871745750720412,0.47435241411463747,961,0.69105044198326,3.4655646358696255,13.536281064956025,14.338102559660284,0.14827793780979012,0.130175550880637,0.2835409205435082,0.835409205435082,28.709792830051388
17,0.8446822255413188,0.8246964956806598,0.0006436258825309189,0.4678894277083667,960,0.6885070132952458,3.469449921327488,14.36034171119289,13.763094950437857,0.13667597568248008,0.12427096430168402,0.2777517737759041,0.7775177377590409,28.90095439938979
17,0.8409583115661574,0.8359768907771474,0.0006480099468078079,0.480467916729407,958,0.7104583246919133,3.4546491032025783,11.345192612866121,14.777110926310728,0.1468995807258725,0.14124240124563356,0.3694275669197839,1.694275669197839,27.816579208374687
17,0.8399391880111864,0.8277902406958225,0.0005828858132710328,0.4611108979626205,957,0.6917637541199798,3.456133902653414,14.075232080481957,13.10691436415575,0.13459742612685663,0.11963994751810425,0.2717990421380976,0.7179904213809757,27.900136866018684
17,0.8448581890673563,0.8327440619769827,0.0006518974092038362,0.46812940559565724,961,0.710087147096388,3.4575261677553026,11.850441088175137,16.744352949699433,0.16198916559235738,0.13881580174323543,0.3280371110711628,1.2803711107116278,29.8751651485862
17,0.8430369189564894,0.8358798947356346,0.0006238221418792595,0.47289232785089497,956,0.7098990947853623,3.472003097247251,11.884096902413797,14.927710789229836,0.14122114597159605,0.12991430012272878,0.3539081281886166,1.5390812818861659,28.3508889735298
17,0.8455924527251693,0.8340670289066697,0.0006063319344811316,0.4604144528702426,960,0.7082485422025943,3.4550375987625594,13.261127031981365,14.882221397263816,0.15556193607748434,0.13184117302510662,0.2979065529446097,0.979065529446097,29.122413958691276
17,0.8414336798073629,0.8306801998115843,0.00066730163420383,0.48687551258707235,962,0.6992022873881998,3.456129107148027,16.284305085880455,14.102581109120834,0.14307331480279772,0.12612224607002184,0.2899666978481397,0.8996669784813971,31.286553173482687
17,0.8430092288294116,0.8218375922315386,0.0006695957759215488,0.45822880726815163,957,0.7098655874582519,3.4640928701385363,13.479956582530429,14.808924467328694,0.15025230760730982,0.1253239467560917,0.3483237028272541,1.4832370282725411,29.772118078131662
17,0.8443279493600421,0.8225642360627698,0.0006381358375030133,0.47391071098991544,961,0.689763397077111,3.467552114357356,12.984627102548536,14.428628167992862,0.13340691146714337,0.13244589320405317,0.3144746873970864,1.1447468739708637,28.558002144512262
17,0.8456609707929543,0.8256208907724557,0.0005655995668728232,0.4742744705612423,957,0.7016320969260197,3.463006797850111,10.446821464365925,12.442092687210067,0.1270512019617541,0.1230839658526243,0.29146626766923917,0.9146626766923915,23.803576828268383
17,0.8462596566653919,0.8237863165150573,0.0005993866709361708,0.4734731492147821,962,0.6928074994989346,3.463647835769597,12.657429010205336,16.70223207138695,0.16647371205906222,0.14823739611646927,0.30205001081312205,1.0205001081312204,30.380161189723506
17,0.8458632488808376,0.8326165719012694,0.0006411708632417558,0.46042806177175194,960,0.7005005385908813,3.4597031081960132,11.751550104368222,13.738154389977339,0.13320536009045345,0.129295248867899,0.2963918898977835,0.9639188989778347,26.453623393323394
17,0.8417488012937514,0.8259332410331235,0.0005976527521441495,0.4631958009715877,959,0.6993641953412699,3.4692070787637412,11.946851191489596,12.599324551782223,0.12609430117811213,0.12263464252001503,0.2897442980262624,0.8974429802626238,25.443618723534442
17,0.8423021667554478,0.8263550610822435,0.0006816386308358824,0.484879329216202,961,0.6907423816450564,3.46195861931829,12.611591212003113,14.508549654386249,0.13851780158790322,0.1315969613902615,0.27908712679883296,0.7908712679883295,27.911012134377692
17,0.842358073868573,0.8272073019302626,0.0005742576477886263,0.4732144555915606,960,0.6990104330319464,3.466502157944321,12.902474053929192,11.763177264249178,0.11924608314548019,0.12110688240056613,0.2631171223993129,0.6311712239931289,25.296822542171498
17,0.840372925154633,0.8324677912492758,0.0005935577710433567,0.4853086021955103,958,0.6997756684364629,3.4617025445843357,13.081475369654362,12.83776634435101,0.12786268807264903,0.12464037153265757,0.28340686468958975,0.8340686468958974,26.75331036090127
17,0.844741531514262,0.8250187381459397,0.0006726864751873948,0.463493379206017,960,0.7074452098291001,3.4675684445599155,11.39016236140582,14.222285306417167,0.1407230791195171,0.125879302577731,0.29712124133200973,0.9712124133200972,26.58366008114308
17,0.8466956381944757,0.8364231128337717,0.000675524289873813,0.4798543885246246,958,0.6883681328940506,3.4659185278635047,13.948103594235828,13.690086045674558,0.1359787734052155,0.13028923524598937,0.29219209676079905,0.9219209676079904,28.56011060751838
17,0.8439869692283717,0.8223647226394584,0.0006745695560063477,0.4810677213087796,958,0.692062965029384,3.4686494035630315,11.293527449531474,13.232354401415021,0.13835501094113203,0.1186476373912841,0.270279464069222,0.7027946406922198,25.228676491638716
17,0.8443501744799091,0.8366490037218851,0.0005847260283820433,0.4849676055009569,961,0.7046302348579059,3.4633313774515027,12.411886214692819,17.736364646687434,0.1672648730416259,0.1482948028668108,0.3566101170371279,1.566101170371279,31.714352031751535
17,0.8449795911678684,0.8303823410292474,0.0006613965359205625,0.4731190846962015,957,0.7103840413130423,3.455483169759447,12.106113628100442,13.759317895707506,0.14309683771058834,0.11631809657389482,0.28153641969225573,0.8153641969225572,26.680795720730508
17,0.8403435803111854,0.8368700659152386,0.0006199625500848656,0.48750862232447484,957,0.6965706648869118,3.461782771296942,10.270183610910044,12.070070205823626,0.12670635323698087,0.12089259195792373,0.2758920735257833,0.7589207352578331,23.099174551991503
17,0.8410089264554359,0.8387230503669759,0.0005804130324973054,0.473335208864803,960,0.6875788923681023,3.476668962248575,10.264129733294455,17.04132641248274,0.16299200488086701,0.13762381920767552,0.32555943626633976,1.2555943626633974,28.56105050844059
17,0.8422904549559385,0.8321278974599777,0.0006419434937254289,0.4609480609364311,959,0.7040139917080089,3.472153722060385,14.505323872506773,13.724436136086338,0.13054007279500168,0.13065647641008377,0.29953186213318583,0.9953186213318582,29.22507862992497
17,0.8408490610620137,0.8342716654842276,0.0005993590296452436,0.4888789093244722,961,0.6889948068964677,3.471421372278192,13.18290731687959,12.37699679423346,0.12071937632359105,0.12219890988941805,0.2817539126199761,0.8175391261997611,26.37744323731281
17,0.843696510617459,0.8339885649368367,0.0006679047900653,0.46284904787880987,957,0.6978542551358147,3.465683906854724,11.112653285267422,11.936476627934892,0.11294809050479171,0.12167473982959942,0.27311348900908355,0.7311348900908354,23.78026480329315
17,0.8460230589035143,0.8379650812683032,0.0006691125265299737,0.4693456763845686,958,0.6984405604842298,3.461949078493328,12.627727151421906,13.362492708840298,0.1357874999653574,0.12576198994201504,0.28731715153703896,0.8731715153703895,26.863391375632595
17,0.8466188689461158,0.8355918842517108,0.0005740776750313833,0.4809695682924948,961,0.7030013237250766,3.4632164128274567,13.03939289020509,13.389129811734731,0.13060744065057747,0.12203814392241871,0.2872360996767867,0.8723609967678669,27.300883698707686
17,0.8463317207178267,0.8200718124380302,0.0006132714911154391,0.48069607302634876,956,0.7078702781593498,3.4687641193523593,10.439707060917653,16.491037187937447,0.15436799217544817,0.12982953749239345,0.28579616044706024,0.8579616044706023,27.788705853325702
17,0.8412278269804336,0.8252867683208579,0.0006530952151764021,0.485142408397161,962,0.699750929477109,3.4614730769441744,13.106182715269794,14.159901384274013,0.1344244585815431,0.1352613175260921,0.30077002611073994,1.0077002611073993,28.273784360651206
17,0.845627298143867,0.822382727702869,0.0006250004599209198,0.4701857038420765,961,0.6914774758049709,3.460469663496838,11.77325889895801,14.940926071107258,0.14379751429559362,0.1362061982266105,0.30887012268415354,1.0887012268415353,27.802886196906805
17,0.8439255027966505,0.8324754999022723,0.0006763975858642504,0.47342100133435244,959,0.7059685657430192,3.4556911013898692,12.981617433833222,14.314226524930087,0.15711197990822887,0.11919542079769434,0.2762256275637942,0.762256275637942,28.05810023440125
17,0.8463417643351683,0.8357684344472599,0.0005931129773767771,0.4732143707504486,958,0.7068777223200507,3.4607759714245168,10.484609581516269,13.739939622857728,0.13762896699199353,0.11888777662558259,0.2801797352721759,0.8017973527217587,25.026346557095756
17,0.8420078556062153,0.8276710687747946,0.0006420819742763434,0.4628421868992073,956,0.7002685844593333,3.460964115380616,9.740411159451199,14.442443246442298,0.1462979901268946,0.12391289915642768,0.3349252219071571,1.349252219071571,25.532106624965067
17,0.8448781299375708,0.8283297768514173,0.0005908129772809143,0.4699203279196447,957,0.7003659409646715,3.471456494178555,12.189251812887022,14.235352235862278,0.14605274686624944,0.12362589875839738,0.31984361988580023,1.1984361988580021,27.623040247607303
17,0.8431219284478579,0.8349747287573567,0.0006499692500037993,0.4590814816627166,956,0.7088943101004683,3.4581166867135096,12.556539223327597,11.97525318386585,0.12310655684327904,0.1119694154242751,0.2850377945020748,0.8503779450207477,25.382170352214192
17,0.8454596629790707,0.8346140964835839,0.0006502964558742325,0.4850987959900391,959,0.6892332422196981,3.455848989724371,13.87631839160214,13.12894634675687,0.13451382383644553,0.12274574416561196,0.2854974001049648,0.8549740010496482,27.860238739408658
17,0.8446978799123942,0.8358015239018041,0.0006738738965561257,0.47228829166483227,957,0.7065786744526589,3.454150388550339,11.481594351847114,14.228418035110899,0.13675711157997086,0.12283351028858143,0.308929872257943,1.08929872257943,26.79931110953744
17,0.844781770324026,0.8302868264044327,0.0006609917516267319,0.4792544106285714,962,0.6912423086260657,3.4672029884315503,11.470937352400748,14.694241572084858,0.14353624531425305,0.1331711190569318,0.3025739852958596,1.025739852958596,27.190918777444203
17,0.8406802172223544,0.8292582112459488,0.0006452870477226185,0.4783622464917663,960,0.6947734857799711,3.466782026502615,12.17751179705111,14.278839094465217,0.138219911559027,0.13255596459372762,0.2950498387644828,0.9504983876448281,27.406849279161158
17,0.8465435454461048,0.8294436994535175,0.0005899627074547009,0.4685323247422134,957,0.6895980303376006,3.4615658376895238,12.979441490022204,11.832582613282142,0.12790575554891911,0.1193925834984935,0.27459202721194825,0.7459202721194824,25.55794437542383
17,0.8436390762854618,0.8305183513901633,0.0006588093210376329,0.46750995492978503,957,0.6951261439834311,3.4644610287309656,10.831229529132962,14.665390358569585,0.13944907513985252,0.13085212899028528,0.2757333077020616,0.757333077020616,26.25395296472316
17,0.8412684356181843,0.8266297632362891,0.0006830856404417993,0.4781606687567342,961,0.6981395089237784,3.4622116286474744,14.918730148895664,12.340307256861225,0.1311478432617837,0.1228819783620583,0.27043915751492026,0.7043915751492025,27.96342898090609
17,0.8454808163169641,0.8351773213568456,0.0005797578088062266,0.47987949051458323,960,0.6901446197032098,3.465735629001523,11.867367905597336,12.045079152576992,0.12750062264696457,0.11247207832540818,0.2529329170385306,0.5293291703853059,24.441776228559636
17,0.8425225901625519,0.8344851602478119,0.000583841919328519,0.45853591383200637,958,0.690426167332019,3.4687360348007275,12.910112565387468,13.667400708656745,0.13382532562437222,0.12351149857391518,0.2895614840219879,0.8956148402198788,27.473128114264092
17,0.84395118035477,0.8301116323358956,0.0006222220082388933,0.46392727254292015,962,0.703445931254744,3.4640262531527424,12.406530244040573,15.54612686661745,0.14462428962221457,0.132963182034586,0.3110211818942038,1.1102118189420378,29.06286892960006
17,0.8431429287289919,0.8319529746280006,0.0006100070739936566,0.483919231348515,960,0.7006031086124275,3.455262411884663,10.99964654593077,16.592625327300397,0.16916713881318413,0.14226231704502337,0.3245361994972678,1.245361994972678,28.837633868203845
17,0.8438453645218082,0.826438213226847,0.0005725858262872756,0.4708156777465578,958,0.6853680907172517,3.4761852190581894,10.943922988143893,13.804415134881303,0.1348768503529874,0.12074784260666398,0.27746106587862546,0.7746106587862545,25.52294878181145
17,0.8462833948332862,0.8352707330435671,0.0006334254239754219,0.48355915995775595,958,0.6858673230691851,3.4730304167537835,12.869079484582794,14.41186527959776,0.15152549466597554,0.12960508200081047,0.2706068784412923,0.7060687844129226,27.987013548593477
17,0.8427823120162601,0.8313528603390242,0.0006829950801523728,0.4647293072732895,959,0.6978645247822234,3.462581669250247,12.396250701494639,14.106986235139813,0.13413326532317518,0.1318075493953503,0.31110018503262094,1.1110018503262094,27.614238786960662
17,0.842073918425164,0.8286146022479515,0.000680457748542969,0.48439111169012283,959,0.702250574503243,3.456724848258376,14.115148394469523,13.27069759791892,0.12937703621004998,0.12985937334073958,0.2903797054893269,0.9037970548932689,28.28964304728171
17,0.8455424852089425,0.8343740730673362,0.0006085410268317134,0.466401341894807,957,0.6914415168058656,3.4759301828748144,11.319046068882113,14.952348258622239,0.1506665419456528,0.13786143007522964,0.302145315239336,1.02145315239336,27.292847479897713
17,0.8438465374781182,0.8318345060171141,0.0006439287697296573,0.4760374446399998,961,0.6921357321367071,3.459474867560994,11.130363150280534,14.330419518954338,0.14758371518328361,0.12641264758178028,0.2848136020741052,0.8481360207410521,26.308918689975926
17,0.8406361178726802,0.8319276422765444,0.000614047335544956,0.47729290017755144,958,0.6997599399457934,3.4548031202264733,11.392105970555908,15.112121291169835,0.15010194405041735,0.12222241296806167,0.29511122890948305,0.9511122890948304,27.455339550820575
17,0.8414948949043058,0.8265805472077994,0.0006237044479728683,0.46552576531932516,961,0.7002317116338179,3.469551298843244,12.42093403040779,12.149552760908376,0.12654453161033533,0.121924511871865,0.2925748041172776,0.9257480411727759,25.496234832488945
17,0.8401220676335841,0.8342639369264939,0.0006050122662003544,0.48105705763189016,957,0.6933125877781647,3.460399404866249,10.642236140813411,17.17327535963446,0.1653361272292392,0.1336101260044709,0.3640236460416797,1.640236460416797,29.455747960864667
17,0.8424912008892351,0.8242006106192554,0.0005840199877360306,0.4688991790520196,961,0.7038716049155556,3.4738353201526646,12.612262658126383,12.608356889244702,0.13682373830219252,0.12039475095958628,0.2790922001979556,0.790922001979556,26.011541549350643
17,0.8464771886379814,0.8330922157090537,0.0006442548781557387,0.46617100992181437,959,0.6939777490955179,3.47089925669438,14.62279514771922,15.660001239686796,0.14413407822754576,0.14366885696600315,0.3026325380110133,1.026325380110133,31.30912176751615
17,0.8447285547212837,0.8206821212377982,0.0006317920131685293,0.46378749744743525,956,0.6981416462713504,3.463835855028017,11.582677650254492,14.007196321503491,0.142744648828551,0.12113397889954396,0.28860915571034246,0.8860915571034245,26.475965528861405
17,0.8446914776945932,0.8316574613635662,0.0005673807075335504,0.46167013604420276,958,0.6975566299532854,3.4757501198900314,9.971717645159922,16.619878949730047,0.15415907799212344,0.13798370023844356,0.3331466888263257,1.331466888263257,27.92306348315323
17,0.8401386947366039,0.8203037180355648,0.000653239483038565,0.4880465794437965,957,0.6917044159602685,3.458827704709601,11.879467415089476,14.627711392555108,0.14313177454925285,0.12404928078775426,0.31765522093096693,1.1765522093096692,27.683731016954255
17,0.84258380797997,0.824543907005406,0.0006733102486156777,0.4684498479209923,960,0.7043881306608714,3.474958131289296,12.01787148300654,13.077763084244483,0.1370065610078484,0.12329723881094798,0.2916219747735877,0.9162197477358769,26.0118543149869
17,0.8410998723746249,0.8238277805555996,0.0005900882162234146,0.47068031268577065,960,0.7068681891977191,3.462083140886346,10.758473475233028,15.207344640781093,0.15725182752531716,0.1318366390435622,0.31803562829433235,1.1803562829433234,27.14617439895744
17,0.8441900760948753,0.8214622423346947,0.0005734932500147725,0.4768081445151165,958,0.7008292648805973,3.4670528419282367,9.96798386805829,14.132714674311647,0.14301809001140411,0.12831617862658604,0.3031381352142547,1.0313813521425468,25.132079894512483
17,0.8450088475246232,0.8354450115142885,0.0006096367417261905,0.4765137621950015,961,0.6943563754699447,3.459532091093285,12.002766692923714,12.835662671328507,0.13082899817118687,0.12162625109523523,0.2965100844313743,0.9651008443137427,25.803530208565963
17,0.84041774268689,0.8281008450309337,0.0006805262287734292,0.4805919569667539,957,0.6993315149731457,3.463778178390886,8.984912829247353,18.207387904746167,0.17165752527589312,0.14166991045756164,0.3279492917067563,1.2794929170675629,28.471793651061084
17,0.8455939843144853,0.8386201581315739,0.0005682906770559275,0.4634841105757408,961,0.6937494981941016,3.4634804340537846,12.864715531296792,13.048052541365829,0.12496143344493252,0.12846002299783688,0.2930099002034524,0.930099002034524,26.842867074697146
17,0.844492561261703,0.838153608764164,0.0006771198221948707,0.46077595168222585,957,0.7039953011567381,3.4709058604455647,12.75087004246821,14.194039027010218,0.1446627689031017,0.12431985301001833,0.30013177050201106,1.0013177050201105,27.946226774498538
17,0.8452339862822659,0.8377665301404288,0.0006799248735779852,0.4643303610604156,961,0.7028410700603588,3.474743604441609,11.719741664822612,13.573480069061745,0.1339453234687761,0.12475181236845587,0.30001779958638347,1.0001779958638346,26.29339972974819
17,0.8427330686334672,0.8219682991665491,0.0006548270320225985,0.4599565480275428,960,0.6929721887178544,3.4695379265774164,12.864434243877977,16.218679410962697,0.15365754019386868,0.14139675050380687,0.3042028273230733,1.0420282732307329,30.125141928071407
17,0.8462689362515287,0.8248613158721427,0.0006713196671146179,0.4796370279479994,956,0.6905138630851758,3.462703920416671,13.92656462089357,13.631456897528205,0.13477517190498614,0.12442973789377122,0.28131173298811474,0.8131173298811473,28.371138848302923
17,0.8403593440495389,0.8342890693937307,0.0006498601519085387,0.4619878406097087,958,0.7097818194470248,3.470479056906596,10.580686284129401,18.87316514623464,0.18121732347657596,0.15218432834949092,0.34723470259187894,1.4723470259187894,30.92619845628283
17,0.8451990693502952,0.8367642471874259,0.0006546899312834062,0.469394956553353,957,0.7074341586434147,3.4661635290610673,11.409707398818242,16.46381175808412,0.16679046179095602,0.14383586532447423,0.38435719760133097,1.8435719760133096,29.71709113291567
17,0.8436789244828263,0.837097922861004,0.0005666057234360351,0.47699824274676933,958,0.7093286922181564,3.4633523849850274,13.195216410457558,13.805261118725031,0.1485693191113827,0.12841617544053102,0.2921442093033205,0.9214420930332051,27.921919622215796
17,0.8447069361201404,0.8363255607781741,0.0005834229614070681,0.4629857429616104,961,0.6935800046476626,3.4585691228586057,13.381890689313778,12.479768348181441,0.12742204340813898,0.11470446348392867,0.26711911941779426,0.6711911941779425,26.532850231673162
17,0.8429644011721498,0.8213790658249359,0.0006293640010938823,0.47188330830215475,957,0.6923696166891344,3.4612315899918236,13.033669165047874,12.652530205256683,0.12668605609696887,0.12441926714810027,0.27288152287456086,0.7288152287456084,26.415014599050167
17,0.844411557912495,0.829427276437671,0.0005918846371209725,0.4639352783906155,962,0.6911185478117199,3.473995214390373,9.750983373763018,13.964920048551692,0.13437138837434645,0.12393757498168687,0.31025215666256245,1.1025215666256245,24.818424988940336
17,0.8397752463482534,0.8244751936839148,0.0006566926762724732,0.47433311358272484,957,0.6995378285606771,3.4620237943897503,10.600529441459344,15.194634698648219,0.1552123583736444,0.12792054486539606,0.28945287330765945,0.8945287330765944,26.689692873184157
17,0.8401142512894568,0.8360543777217444,0.0006455801590154205,0.45861123147030275,957,0.710563221360539,3.4763940860732543,12.722847877574042,13.400667778431458,0.13909474999767169,0.12595157188473916,0.28642589685092,0.8642589685092,26.987774624514703
17,0.8407403890827471,0.8311904074611294,0.0006168080534730318,0.47047060452337275,957,0.6940609789050102,3.469558747540364,10.452503784362444,13.094297350002872,0.12786693807126698,0.12022062500460003,0.29027699188332745,0.9027699188332744,24.449571053198593
17,0.8399297394205684,0.8298424779549062,0.0005750700369488309,0.48864453370588184,959,0.6949699491723562,3.4635582856236873,12.601467670236458,11.73259854176713,0.1254012019380738,0.11357911746684274,0.2929865375770337,0.9298653757703368,25.263931587773925
17,0.8399675629884937,0.8355725077776063,0.0006084086576374682,0.47248800796128987,958,0.7071980838657174,3.4723139412112203,12.598997560764538,15.400513836460451,0.1490700300193513,0.1312814953902938,0.2753326522223956,0.753326522223956,28.752837919448943
17,0.8430186773653088,0.8343343576006653,0.0006848966499194315,0.4667760792069711,958,0.702050179546973,3.46306453392616,11.514533787626847,14.581828789206435,0.14886951113689756,0.12864652344485164,0.30650698252436936,1.0650698252436936,27.161432402076976
17,0.8460421106724493,0.8296779894097747,0.000570491924705296,0.4873313408749094,957,0.6881317706043024,3.4685253031291237,13.418344404281164,13.40363737729564,0.13614150498880132,0.12380748273841544,0.2985522504716388,0.9855225047163879,27.80750428629319
17,0.8462481421974263,0.8222530916607139,0.0006570887119980332,0.4629238453515265,959,0.6896423414434875,3.467188449214529,12.854514542875666,11.8483075497217,0.11241780385970954,0.12441128891918489,0.27319969529431576,0.7319969529431575,25.43481904554052
17,0.8465458154949415,0.8285589089475024,0.0005768177016429091,0.48408644869938683,957,0.6857350898778245,3.4652293595349923,11.702225912818182,13.249318763313598,0.13310285113773784,0.12543043791905792,0.28465583133784955,0.8465583133784954,25.798102989510276
17,0.840539690748029,0.8344610843013451,0.0006275970699077626,0.46275976732430646,962,0.7071131625585174,3.459385330317491,12.171498518231134,13.626824257732448,0.14909542434410814,0.12123645350319737,0.2821451964052424,0.8214519640524237,26.61977474001601
17,0.8466353703580675,0.8222912414750184,0.000580298193813463,0.4624972729828215,960,0.6873184882064867,3.4695904890744975,11.219299722565074,14.12505534174082,0.12702472619921948,0.13632547515455326,0.2835237749363263,0.8352377493632629,26.179592813669156
17,0.8442814299980713,0.8369731781010032,0.0006366314880707036,0.48351431545395573,957,0.6901313957347301,3.4706651452236117,11.500317978252188,13.578007872034512,0.1316568485754513,0.1267490697420706,0.2981683951385724,0.981683951385724,26.06000980167242
17,0.8398078238911181,0.8372601873244165,0.000665957921060883,0.4837193229900321,960,0.7016568596893958,3.456663508293834,14.33703781394365,15.160902859597085,0.14195343209374817,0.13662596521190182,0.28746529432558277,0.8746529432558275,30.372593616796564
17,0.8398707808652912,0.8272251583860984,0.0005879382823484489,0.46179729391862023,960,0.7052398999203022,3.4612023704103665,12.278465485099645,12.918757086506918,0.13597489857054496,0.11450741482762301,0.2883718325956737,0.8837183259567372,26.080940897563302
17,0.8445858751164571,0.8358169211215332,0.0006664035221367434,0.4614862809836588,960,0.7083416921914617,3.4564670453572766,10.324504090129098,15.391320183603804,0.15265998254678276,0.12905481330244462,0.31549190112618153,1.154919011261815,26.870743284994717
17,0.8405177981533724,0.8302056429330834,0.0006578498599923409,0.4872666983902507,962,0.6869368363655163,3.456260583552482,13.797509242917881,14.395631283846368,0.14479940094629196,0.12819067284812796,0.2804186351050777,0.8041863510507768,28.997326877815027
17,0.8465735463608698,0.8327162692971545,0.0005768932615547997,0.4597158493152115,961,0.6974060252999948,3.4595235884449806,10.381921607573037,13.641183230081268,0.1344368106424397,0.11884266676673594,0.3044005968165001,1.044005968165001,25.067110805819304
